# capturedAtLocal=2026-09-24T20:01:44.0386927+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=8
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nomad7.aivjson
# aivJsonSha256=48f6c0603de610ce1c27493352e3b83d1ff506672799da92709aa7ee2becaf14
# orientation=2
# originX=492
# originY=353
# keepX=535
# keepY=396
# evaluatedCells=608
# nativeBlockedCells=52
# resultGridBlockedCells=52
# validatorCalls=608
# validatorBlockedCells=52
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
52	54	546	405	-1	86	1	0	False
52	55	547	405	-1	86	1	0	False
52	56	548	405	-1	86	1	0	False
52	57	549	405	-1	86	1	0	False
52	58	550	405	-1	86	1	0	False
52	62	554	405	98	98	73	0	False
52	63	555	405	46	46	25	0	False
52	64	556	405	46	46	25	0	False
52	65	557	405	46	46	25	0	False
52	66	558	405	46	46	25	0	False
52	67	559	405	46	46	25	0	False
53	31	523	406	46	46	10	1	True
53	33	525	406	-1	86	4	1	True
53	34	526	406	-1	86	4	1	True
53	35	527	406	-1	86	4	0	False
53	36	528	406	-1	86	4	0	False
53	37	529	406	-1	86	4	0	False
53	38	530	406	-1	86	4	0	False
53	39	531	406	-1	86	4	0	False
53	40	532	406	-1	86	4	0	False
53	41	533	406	-1	86	4	0	False
53	42	534	406	-1	86	4	0	False
53	44	536	406	61	61	1	0	False
53	45	537	406	61	61	1	0	False
53	46	538	406	61	61	1	0	False
53	47	539	406	61	61	1	0	False
53	48	540	406	61	61	1	0	False
53	49	541	406	61	61	1	0	False
53	50	542	406	61	61	1	0	False
53	51	543	406	-1	86	1	0	False
53	52	544	406	-1	86	1	0	False
53	53	545	406	-1	86	1	0	False
53	54	546	406	-1	86	1	0	False
53	55	547	406	-1	86	1	0	False
53	56	548	406	-1	86	1	0	False
53	57	549	406	-1	86	1	0	False
53	58	550	406	-1	86	1	0	False
53	62	554	406	98	98	72	0	False
53	64	556	406	98	98	54	0	False
53	66	558	406	98	98	75	0	False
54	31	523	407	46	46	10	1	True
54	33	525	407	-1	86	4	1	True
54	34	526	407	-1	86	4	1	True
54	35	527	407	-1	86	4	0	False
54	36	528	407	-1	86	4	0	False
54	37	529	407	-1	86	4	0	False
54	38	530	407	-1	86	4	0	False
54	39	531	407	-1	86	4	0	False
54	40	532	407	-1	86	4	0	False
54	41	533	407	-1	86	4	0	False
54	42	534	407	-1	86	4	0	False
54	44	536	407	61	61	1	0	False
54	45	537	407	61	61	1	0	False
54	46	538	407	61	61	1	0	False
54	47	539	407	61	61	1	0	False
54	48	540	407	61	61	1	0	False
54	49	541	407	61	61	1	0	False
54	50	542	407	61	61	1	0	False
54	52	544	407	-1	86	1	0	False
54	53	545	407	-1	86	1	0	False
54	54	546	407	-1	86	1	0	False
54	55	547	407	-1	86	1	0	False
54	56	548	407	-1	86	1	0	False
54	57	549	407	-1	86	1	0	False
54	58	550	407	-1	86	1	0	False
54	63	555	407	98	98	55	0	False
54	65	557	407	98	98	53	0	False
54	67	559	407	98	98	76	0	False
55	31	523	408	46	46	10	1	True
55	33	525	408	-1	86	4	1	True
55	34	526	408	-1	86	4	1	True
55	35	527	408	-1	86	4	0	False
55	36	528	408	-1	86	4	0	False
55	37	529	408	-1	86	4	0	False
55	38	530	408	-1	86	4	0	False
55	39	531	408	-1	86	4	0	False
55	40	532	408	-1	86	4	0	False
55	41	533	408	-1	86	4	0	False
55	42	534	408	-1	86	4	0	False
55	44	536	408	61	61	1	0	False
55	45	537	408	61	61	1	0	False
55	46	538	408	61	61	1	0	False
55	47	539	408	61	61	1	0	False
55	48	540	408	61	61	1	0	False
55	49	541	408	61	61	1	0	False
55	50	542	408	61	61	1	0	False
55	52	544	408	-1	86	1	0	False
55	53	545	408	-1	86	1	0	False
55	54	546	408	-1	86	1	0	False
