# capturedAtLocal=2026-09-24T20:01:12.1243948+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=7
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel1.aivjson
# aivJsonSha256=2965e5952a8b14dd373d05084628ded036ecc933fd2f39b5e4c6cd4df62b7c9d
# orientation=2
# originX=463
# originY=309
# keepX=506
# keepY=352
# evaluatedCells=2249
# nativeBlockedCells=450
# resultGridBlockedCells=0
# validatorCalls=1799
# validatorBlockedCells=0
# preValidatorBlockedCells=450
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
4	74	537	313	26	26	55	0	False
4	75	538	313	26	26	55	0	False
4	76	539	313	26	26	55	0	False
4	77	540	313	26	26	55	0	False
4	78	541	313	26	26	55	0	False
4	79	542	313	26	26	55	0	False
4	80	543	313	26	26	55	0	False
4	81	544	313	26	26	55	0	False
4	82	545	313	26	26	55	0	False
4	83	546	313	26	26	55	0	False
4	84	547	313	26	26	55	0	False
4	85	548	313	113	113	36	0	False
4	86	549	313	113	113	36	0	False
4	87	550	313	113	113	36	0	False
4	88	551	313	113	113	36	0	False
4	89	552	313	113	113	36	0	False
4	90	553	313	113	113	36	0	False
4	91	554	313	26	26	107	0	False
5	61	524	314	26	26	56	0	False
5	62	525	314	25	25	23	0	False
5	63	526	314	25	25	26	0	False
5	64	527	314	25	25	26	0	False
5	65	528	314	25	25	26	0	False
5	66	529	314	25	25	26	0	False
5	67	530	314	25	25	26	0	False
5	68	531	314	25	25	26	0	False
5	69	532	314	25	25	26	0	False
5	70	533	314	25	25	26	0	False
5	71	534	314	25	25	26	0	False
5	72	535	314	25	25	26	0	False
5	73	536	314	25	25	26	0	False
5	74	537	314	25	25	26	0	False
5	75	538	314	25	25	26	0	False
5	76	539	314	25	25	26	0	False
5	77	540	314	25	25	26	0	False
5	78	541	314	25	25	26	0	False
5	79	542	314	25	25	26	0	False
5	80	543	314	25	25	26	0	False
5	81	544	314	25	25	26	0	False
5	82	545	314	25	25	26	0	False
5	83	546	314	25	25	26	0	False
5	84	547	314	25	25	26	0	False
5	85	548	314	113	113	36	0	False
5	86	549	314	113	113	36	0	False
5	87	550	314	113	113	36	0	False
5	88	551	314	113	113	36	0	False
5	89	552	314	113	113	36	0	False
5	90	553	314	113	113	36	0	False
5	91	554	314	26	26	107	0	False
6	61	524	315	26	26	56	0	False
6	62	525	315	25	25	23	0	False
6	85	548	315	113	113	36	0	False
6	86	549	315	113	113	36	0	False
6	87	550	315	113	113	36	0	False
6	88	551	315	113	113	36	0	False
6	89	552	315	113	113	36	0	False
6	90	553	315	113	113	36	0	False
6	91	554	315	26	26	107	0	False
7	61	524	316	26	26	56	0	False
7	62	525	316	25	25	23	0	False
7	85	548	316	113	113	36	0	False
7	86	549	316	113	113	36	0	False
7	87	550	316	113	113	36	0	False
7	88	551	316	113	113	36	0	False
7	89	552	316	113	113	36	0	False
7	90	553	316	113	113	36	0	False
7	91	554	316	26	26	107	0	False
8	61	524	317	26	26	56	0	False
8	62	525	317	25	25	23	0	False
8	65	528	317	-1	86	6	0	False
8	66	529	317	-1	86	6	0	False
8	67	530	317	-1	86	6	0	False
8	68	531	317	-1	86	6	0	False
8	69	532	317	-1	86	6	0	False
8	70	533	317	-1	86	6	0	False
8	71	534	317	-1	86	6	0	False
8	72	535	317	-1	86	6	0	False
8	73	536	317	-1	86	6	0	False
8	74	537	317	-1	86	6	0	False
8	87	550	317	25	25	29	0	False
8	88	551	317	26	26	49	0	False
8	89	552	317	26	26	106	0	False
8	90	553	317	26	26	106	0	False
8	91	554	317	26	26	107	0	False
9	61	524	318	26	26	56	0	False
9	62	525	318	25	25	23	0	False
9	65	528	318	-1	86	6	0	False
9	66	529	318	-1	86	6	0	False
9	67	530	318	-1	86	6	0	False
9	68	531	318	-1	86	6	0	False
9	69	532	318	-1	86	6	0	False
9	70	533	318	-1	86	6	0	False
9	71	534	318	-1	86	6	0	False
9	72	535	318	-1	86	6	0	False
9	73	536	318	-1	86	6	0	False
9	74	537	318	-1	86	6	0	False
9	87	550	318	25	25	29	0	False
9	88	551	318	26	26	49	0	False
10	61	524	319	26	26	56	0	False
10	62	525	319	25	25	23	0	False
10	65	528	319	-1	86	6	0	False
10	66	529	319	-1	86	6	0	False
10	67	530	319	-1	86	6	0	False
10	68	531	319	-1	86	6	0	False
10	69	532	319	-1	86	6	0	False
10	70	533	319	-1	86	6	0	False
10	71	534	319	-1	86	6	0	False
10	72	535	319	-1	86	6	0	False
10	73	536	319	-1	86	6	0	False
10	74	537	319	-1	86	6	0	False
10	80	543	319	65	65	80	0	False
10	81	544	319	65	65	80	0	False
10	82	545	319	65	65	80	0	False
10	83	546	319	65	65	80	0	False
10	84	547	319	65	65	80	0	False
10	85	548	319	65	65	80	0	False
10	87	550	319	25	25	29	0	False
10	88	551	319	26	26	49	0	False
11	44	507	320	26	26	118	0	False
11	45	508	320	26	26	117	0	False
11	46	509	320	26	26	117	0	False
11	47	510	320	26	26	117	0	False
11	48	511	320	26	26	117	0	False
11	49	512	320	26	26	117	0	False
11	50	513	320	26	26	117	0	False
11	51	514	320	26	26	117	0	False
11	61	524	320	26	26	56	0	False
11	62	525	320	25	25	23	0	False
11	65	528	320	-1	86	6	0	False
11	66	529	320	-1	86	6	0	False
11	67	530	320	-1	86	6	0	False
11	68	531	320	-1	86	6	0	False
11	69	532	320	-1	86	6	0	False
11	70	533	320	-1	86	6	0	False
11	71	534	320	-1	86	6	0	False
11	72	535	320	-1	86	6	0	False
11	73	536	320	-1	86	6	0	False
11	74	537	320	-1	86	6	0	False
11	80	543	320	65	65	80	0	False
11	81	544	320	65	65	80	0	False
11	82	545	320	65	65	80	0	False
11	83	546	320	65	65	80	0	False
11	84	547	320	65	65	80	0	False
11	85	548	320	65	65	80	0	False
11	87	550	320	25	25	29	0	False
11	88	551	320	26	26	49	0	False
12	44	507	321	26	26	118	0	False
12	45	508	321	113	113	38	0	False
12	46	509	321	113	113	38	0	False
12	47	510	321	113	113	38	0	False
12	48	511	321	113	113	38	0	False
12	49	512	321	113	113	38	0	False
12	50	513	321	113	113	38	0	False
12	51	514	321	26	26	116	0	False
12	61	524	321	26	26	56	0	False
12	62	525	321	25	25	23	0	False
12	65	528	321	-1	86	6	0	False
12	66	529	321	-1	86	6	0	False
12	67	530	321	-1	86	6	0	False
12	68	531	321	-1	86	6	0	False
12	69	532	321	-1	86	6	0	False
12	70	533	321	-1	86	6	0	False
12	71	534	321	-1	86	6	0	False
12	72	535	321	-1	86	6	0	False
12	73	536	321	-1	86	6	0	False
12	74	537	321	-1	86	6	0	False
12	80	543	321	65	65	80	0	False
12	81	544	321	65	65	80	0	False
12	82	545	321	65	65	80	0	False
12	83	546	321	65	65	80	0	False
12	84	547	321	65	65	80	0	False
12	85	548	321	65	65	80	0	False
12	87	550	321	25	25	29	0	False
12	88	551	321	26	26	49	0	False
13	44	507	322	26	26	118	0	False
13	45	508	322	113	113	38	0	False
13	46	509	322	113	113	38	0	False
13	47	510	322	113	113	38	0	False
13	48	511	322	113	113	38	0	False
13	49	512	322	113	113	38	0	False
13	50	513	322	113	113	38	0	False
13	51	514	322	26	26	116	0	False
13	61	524	322	26	26	56	0	False
13	62	525	322	25	25	23	0	False
13	65	528	322	87	87	6	0	False
13	66	529	322	87	87	6	0	False
13	67	530	322	87	87	6	0	False
13	68	531	322	87	87	6	0	False
13	69	532	322	87	87	6	0	False
13	70	533	322	-1	86	6	0	False
13	71	534	322	-1	86	6	0	False
13	72	535	322	-1	86	6	0	False
13	73	536	322	-1	86	6	0	False
13	74	537	322	-1	86	6	0	False
13	80	543	322	65	65	80	0	False
13	81	544	322	65	65	80	0	False
13	82	545	322	65	65	80	0	False
13	83	546	322	65	65	80	0	False
13	84	547	322	65	65	80	0	False
13	85	548	322	65	65	80	0	False
13	87	550	322	25	25	29	0	False
13	88	551	322	26	26	49	0	False
14	44	507	323	26	26	118	0	False
14	45	508	323	113	113	38	0	False
14	46	509	323	113	113	38	0	False
14	47	510	323	113	113	38	0	False
14	48	511	323	113	113	38	0	False
14	49	512	323	113	113	38	0	False
14	50	513	323	113	113	38	0	False
14	51	514	323	26	26	58	0	False
14	52	515	323	26	26	58	0	False
14	53	516	323	26	26	58	0	False
14	54	517	323	26	26	58	0	False
14	55	518	323	26	26	58	0	False
14	56	519	323	26	26	58	0	False
14	57	520	323	26	26	58	0	False
14	58	521	323	26	26	58	0	False
14	59	522	323	26	26	58	0	False
14	60	523	323	26	26	58	0	False
14	61	524	323	26	26	56	0	False
14	62	525	323	25	25	23	0	False
14	65	528	323	87	87	6	0	False
14	66	529	323	87	87	6	0	False
14	67	530	323	87	87	6	0	False
14	68	531	323	87	87	6	0	False
14	69	532	323	87	87	6	0	False
14	70	533	323	-1	86	6	0	False
14	71	534	323	-1	86	6	0	False
14	72	535	323	-1	86	6	0	False
14	73	536	323	-1	86	6	0	False
14	74	537	323	-1	86	6	0	False
14	80	543	323	65	65	80	0	False
14	81	544	323	65	65	80	0	False
14	82	545	323	65	65	80	0	False
14	83	546	323	65	65	80	0	False
14	84	547	323	65	65	80	0	False
14	85	548	323	65	65	80	0	False
14	87	550	323	25	25	29	0	False
14	88	551	323	26	26	49	0	False
15	44	507	324	26	26	118	0	False
15	45	508	324	113	113	38	0	False
15	46	509	324	113	113	38	0	False
15	47	510	324	113	113	38	0	False
15	48	511	324	113	113	38	0	False
15	49	512	324	113	113	38	0	False
15	50	513	324	113	113	38	0	False
15	51	514	324	25	25	57	0	False
15	52	515	324	25	25	57	0	False
15	53	516	324	25	25	57	0	False
15	54	517	324	25	25	57	0	False
15	55	518	324	25	25	57	0	False
15	56	519	324	25	25	57	0	False
15	57	520	324	25	25	57	0	False
15	58	521	324	25	25	57	0	False
15	59	522	324	25	25	57	0	False
15	60	523	324	25	25	57	0	False
15	61	524	324	25	25	57	0	False
15	62	525	324	25	25	23	0	False
15	65	528	324	87	87	6	0	False
15	66	529	324	87	87	6	0	False
15	67	530	324	87	87	6	0	False
15	68	531	324	87	87	6	0	False
15	69	532	324	87	87	6	0	False
15	70	533	324	-1	86	6	0	False
15	71	534	324	-1	86	6	0	False
15	72	535	324	-1	86	6	0	False
15	73	536	324	-1	86	6	0	False
15	74	537	324	-1	86	6	0	False
15	80	543	324	65	65	80	0	False
15	81	544	324	65	65	80	0	False
15	82	545	324	65	65	80	0	False
15	83	546	324	65	65	80	0	False
15	84	547	324	65	65	80	0	False
15	85	548	324	65	65	80	0	False
15	87	550	324	25	25	29	0	False
15	88	551	324	26	26	49	0	False
16	44	507	325	26	26	118	0	False
16	45	508	325	113	113	38	0	False
16	46	509	325	113	113	38	0	False
16	47	510	325	113	113	38	0	False
16	48	511	325	113	113	38	0	False
16	49	512	325	113	113	38	0	False
16	50	513	325	113	113	38	0	False
16	51	514	325	25	25	22	0	False
16	52	515	325	25	25	22	0	False
16	53	516	325	25	25	22	0	False
16	54	517	325	25	25	22	0	False
16	55	518	325	25	25	22	0	False
16	56	519	325	25	25	22	0	False
16	57	520	325	25	25	22	0	False
16	58	521	325	25	25	22	0	False
16	59	522	325	25	25	22	0	False
16	60	523	325	25	25	22	0	False
16	61	524	325	25	25	22	0	False
16	62	525	325	25	25	22	0	False
16	65	528	325	87	87	6	0	False
16	66	529	325	87	87	6	0	False
16	67	530	325	87	87	6	0	False
16	68	531	325	87	87	6	0	False
16	69	532	325	87	87	6	0	False
16	70	533	325	-1	86	6	0	False
16	71	534	325	-1	86	6	0	False
16	72	535	325	-1	86	6	0	False
16	73	536	325	-1	86	6	0	False
16	74	537	325	-1	86	6	0	False
16	87	550	325	25	25	29	0	False
16	88	551	325	26	26	49	0	False
17	44	507	326	26	26	118	0	False
17	45	508	326	113	113	38	0	False
17	46	509	326	113	113	38	0	False
17	47	510	326	113	113	38	0	False
17	48	511	326	113	113	38	0	False
17	49	512	326	113	113	38	0	False
17	50	513	326	113	113	38	0	False
17	65	528	326	87	87	6	0	False
17	66	529	326	87	87	6	0	False
17	67	530	326	87	87	6	0	False
17	68	531	326	87	87	6	0	False
17	69	532	326	87	87	6	0	False
17	70	533	326	-1	86	6	0	False
17	71	534	326	-1	86	6	0	False
17	72	535	326	-1	86	6	0	False
17	73	536	326	-1	86	6	0	False
17	74	537	326	-1	86	6	0	False
17	83	546	326	330	330	103	0	False
17	84	547	326	330	330	103	0	False
17	85	548	326	330	330	103	0	False
17	87	550	326	25	25	29	0	False
17	88	551	326	26	26	49	0	False
18	44	507	327	26	26	119	0	False
18	45	508	327	26	26	119	0	False
18	46	509	327	26	26	119	0	False
18	47	510	327	26	26	104	0	False
18	48	511	327	25	25	95	0	False
18	49	512	327	25	25	65	0	False
18	50	513	327	25	25	21	0	False
18	52	515	327	88	88	46	0	False
18	53	516	327	88	88	46	0	False
18	54	517	327	88	88	46	0	False
18	55	518	327	88	88	46	0	False
18	56	519	327	88	88	46	0	False
18	57	520	327	-1	86	46	0	False
18	58	521	327	-1	86	46	0	False
18	59	522	327	-1	86	46	0	False
18	60	523	327	-1	86	46	0	False
18	61	524	327	-1	86	46	0	False
18	83	546	327	330	330	103	0	False
18	84	547	327	330	330	103	0	False
18	85	548	327	330	330	103	0	False
18	87	550	327	25	25	29	0	False
18	88	551	327	26	26	49	0	False
19	47	510	328	26	26	104	0	False
19	48	511	328	25	25	95	0	False
19	49	512	328	25	25	65	0	False
19	50	513	328	25	25	21	0	False
19	52	515	328	88	88	46	0	False
19	53	516	328	88	88	46	0	False
19	54	517	328	88	88	46	0	False
19	55	518	328	88	88	46	0	False
19	56	519	328	88	88	46	0	False
19	57	520	328	-1	86	46	0	False
19	58	521	328	-1	86	46	0	False
19	59	522	328	-1	86	46	0	False
19	60	523	328	-1	86	46	0	False
19	61	524	328	-1	86	46	0	False
19	83	546	328	330	330	103	0	False
19	84	547	328	330	330	103	0	False
19	85	548	328	330	330	103	0	False
19	87	550	328	25	25	29	0	False
19	88	551	328	26	26	49	0	False
20	47	510	329	26	26	104	0	False
20	48	511	329	25	25	95	0	False
20	49	512	329	25	25	65	0	False
20	50	513	329	25	25	21	0	False
20	52	515	329	88	88	46	0	False
20	53	516	329	88	88	46	0	False
20	54	517	329	88	88	46	0	False
20	55	518	329	88	88	46	0	False
20	56	519	329	88	88	46	0	False
20	57	520	329	-1	86	46	0	False
20	58	521	329	-1	86	46	0	False
20	59	522	329	-1	86	46	0	False
20	60	523	329	-1	86	46	0	False
20	61	524	329	-1	86	46	0	False
20	87	550	329	25	25	29	0	False
20	88	551	329	26	26	49	0	False
21	47	510	330	26	26	104	0	False
21	48	511	330	25	25	95	0	False
21	49	512	330	25	25	65	0	False
21	50	513	330	25	25	21	0	False
21	52	515	330	88	88	46	0	False
21	53	516	330	88	88	46	0	False
21	54	517	330	88	88	46	0	False
21	55	518	330	88	88	46	0	False
21	56	519	330	88	88	46	0	False
21	57	520	330	-1	86	46	0	False
21	58	521	330	-1	86	46	0	False
21	59	522	330	-1	86	46	0	False
21	60	523	330	-1	86	46	0	False
21	61	524	330	-1	86	46	0	False
21	65	528	330	-1	86	59	0	False
21	66	529	330	-1	86	59	0	False
21	67	530	330	-1	86	59	0	False
21	68	531	330	-1	86	59	0	False
21	69	532	330	-1	86	59	0	False
21	70	533	330	-1	86	59	0	False
21	71	534	330	-1	86	59	0	False
21	72	535	330	-1	86	59	0	False
21	73	536	330	-1	86	59	0	False
21	74	537	330	-1	86	59	0	False
21	87	550	330	25	25	29	0	False
21	88	551	330	26	26	49	0	False
22	47	510	331	26	26	104	0	False
22	48	511	331	25	25	95	0	False
22	49	512	331	25	25	65	0	False
22	50	513	331	25	25	21	0	False
22	52	515	331	88	88	46	0	False
22	53	516	331	88	88	46	0	False
22	54	517	331	88	88	46	0	False
22	55	518	331	88	88	46	0	False
22	56	519	331	88	88	46	0	False
22	57	520	331	-1	86	46	0	False
22	58	521	331	-1	86	46	0	False
22	59	522	331	-1	86	46	0	False
22	60	523	331	-1	86	46	0	False
22	61	524	331	-1	86	46	0	False
22	65	528	331	-1	86	59	0	False
22	66	529	331	-1	86	59	0	False
22	67	530	331	-1	86	59	0	False
22	68	531	331	-1	86	59	0	False
22	69	532	331	-1	86	59	0	False
22	70	533	331	-1	86	59	0	False
22	71	534	331	-1	86	59	0	False
22	72	535	331	-1	86	59	0	False
22	73	536	331	-1	86	59	0	False
22	74	537	331	-1	86	59	0	False
22	87	550	331	25	25	29	0	False
22	88	551	331	26	26	49	0	False
23	47	510	332	26	26	104	0	False
23	48	511	332	25	25	95	0	False
23	49	512	332	25	25	65	0	False
23	50	513	332	25	25	21	0	False
23	65	528	332	-1	86	59	0	False
23	66	529	332	-1	86	59	0	False
23	67	530	332	-1	86	59	0	False
23	68	531	332	-1	86	59	0	False
23	69	532	332	-1	86	59	0	False
23	70	533	332	-1	86	59	0	False
23	71	534	332	-1	86	59	0	False
23	72	535	332	-1	86	59	0	False
23	73	536	332	-1	86	59	0	False
23	74	537	332	-1	86	59	0	False
23	87	550	332	25	25	29	0	False
23	88	551	332	26	26	49	0	False
24	47	510	333	26	26	104	0	False
24	48	511	333	25	25	95	0	False
24	49	512	333	25	25	65	0	False
24	50	513	333	25	25	21	0	False
24	65	528	333	-1	86	59	0	False
24	66	529	333	-1	86	59	0	False
24	67	530	333	-1	86	59	0	False
24	68	531	333	-1	86	59	0	False
24	69	532	333	-1	86	59	0	False
24	70	533	333	-1	86	59	0	False
24	71	534	333	-1	86	59	0	False
24	72	535	333	-1	86	59	0	False
24	73	536	333	-1	86	59	0	False
24	74	537	333	-1	86	59	0	False
24	84	547	333	146	146	31	0	False
24	85	548	333	146	146	31	0	False
24	86	549	333	146	146	31	0	False
24	87	550	333	146	146	31	0	False
24	88	551	333	146	146	31	0	False
24	89	552	333	146	146	31	0	False
24	90	553	333	146	146	31	0	False
25	47	510	334	26	26	104	0	False
25	48	511	334	25	25	95	0	False
25	49	512	334	25	25	65	0	False
25	50	513	334	25	25	21	0	False
25	65	528	334	-1	86	59	0	False
25	66	529	334	-1	86	59	0	False
25	67	530	334	-1	86	59	0	False
25	68	531	334	-1	86	59	0	False
25	69	532	334	-1	86	59	0	False
25	70	533	334	-1	86	59	0	False
25	71	534	334	-1	86	59	0	False
25	72	535	334	-1	86	59	0	False
25	73	536	334	-1	86	59	0	False
25	74	537	334	-1	86	59	0	False
25	84	547	334	146	146	31	0	False
25	85	548	334	146	146	31	0	False
25	86	549	334	146	146	31	0	False
25	87	550	334	146	146	31	0	False
25	88	551	334	146	146	31	0	False
25	89	552	334	146	146	31	0	False
25	90	553	334	146	146	31	0	False
26	47	510	335	26	26	104	0	False
26	48	511	335	25	25	95	0	False
26	49	512	335	25	25	65	0	False
26	50	513	335	25	25	21	0	False
26	65	528	335	79	79	59	0	False
26	66	529	335	79	79	59	0	False
26	67	530	335	79	79	59	0	False
26	68	531	335	79	79	59	0	False
26	69	532	335	79	79	59	0	False
26	70	533	335	-1	86	59	0	False
26	71	534	335	-1	86	59	0	False
26	72	535	335	-1	86	59	0	False
26	73	536	335	-1	86	59	0	False
26	74	537	335	-1	86	59	0	False
26	84	547	335	146	146	31	0	False
26	85	548	335	146	146	31	0	False
26	86	549	335	146	146	31	0	False
26	87	550	335	146	146	31	0	False
26	88	551	335	146	146	31	0	False
26	89	552	335	146	146	31	0	False
26	90	553	335	146	146	31	0	False
27	47	510	336	26	26	104	0	False
27	48	511	336	25	25	95	0	False
27	49	512	336	25	25	65	0	False
27	50	513	336	25	25	21	0	False
27	57	520	336	342	342	124	0	False
27	58	521	336	342	342	124	0	False
27	59	522	336	342	342	124	0	False
27	60	523	336	342	342	124	0	False
27	65	528	336	79	79	59	0	False
27	66	529	336	79	79	59	0	False
27	67	530	336	79	79	59	0	False
27	68	531	336	79	79	59	0	False
27	69	532	336	79	79	59	0	False
27	70	533	336	-1	86	59	0	False
27	71	534	336	-1	86	59	0	False
27	72	535	336	-1	86	59	0	False
27	73	536	336	-1	86	59	0	False
27	74	537	336	-1	86	59	0	False
27	84	547	336	146	146	31	0	False
27	85	548	336	146	146	31	0	False
27	86	549	336	146	146	31	0	False
27	87	550	336	146	146	31	0	False
27	88	551	336	146	146	31	0	False
27	89	552	336	146	146	31	0	False
27	90	553	336	146	146	31	0	False
28	47	510	337	26	26	104	0	False
28	48	511	337	25	25	95	0	False
28	49	512	337	25	25	65	0	False
28	50	513	337	25	25	21	0	False
28	57	520	337	342	342	124	0	False
28	58	521	337	342	342	124	0	False
28	59	522	337	342	342	124	0	False
28	60	523	337	342	342	124	0	False
28	65	528	337	79	79	59	0	False
28	66	529	337	79	79	59	0	False
28	67	530	337	79	79	59	0	False
28	68	531	337	79	79	59	0	False
28	69	532	337	79	79	59	0	False
28	70	533	337	-1	86	59	0	False
28	71	534	337	-1	86	59	0	False
28	72	535	337	-1	86	59	0	False
28	73	536	337	-1	86	59	0	False
28	74	537	337	-1	86	59	0	False
28	84	547	337	146	146	31	0	False
28	85	548	337	146	146	31	0	False
28	86	549	337	146	146	31	0	False
28	87	550	337	146	146	31	0	False
28	88	551	337	146	146	31	0	False
28	89	552	337	146	146	31	0	False
28	90	553	337	146	146	31	0	False
29	47	510	338	26	26	104	0	False
29	48	511	338	25	25	95	0	False
29	49	512	338	25	25	65	0	False
29	50	513	338	25	25	21	0	False
29	57	520	338	342	342	124	0	False
29	58	521	338	342	342	124	0	False
29	59	522	338	342	342	124	0	False
29	60	523	338	342	342	124	0	False
29	65	528	338	79	79	59	0	False
29	66	529	338	79	79	59	0	False
29	67	530	338	79	79	59	0	False
29	68	531	338	79	79	59	0	False
29	69	532	338	79	79	59	0	False
29	70	533	338	-1	86	59	0	False
29	71	534	338	-1	86	59	0	False
29	72	535	338	-1	86	59	0	False
29	73	536	338	-1	86	59	0	False
29	74	537	338	-1	86	59	0	False
29	84	547	338	146	146	31	0	False
29	85	548	338	146	146	31	0	False
29	86	549	338	146	146	31	0	False
29	87	550	338	146	146	31	0	False
29	88	551	338	146	146	31	0	False
29	89	552	338	146	146	31	0	False
29	90	553	338	146	146	31	0	False
30	47	510	339	26	26	104	0	False
30	48	511	339	25	25	95	0	False
30	49	512	339	25	25	65	0	False
30	50	513	339	25	25	21	0	False
30	57	520	339	342	342	124	0	False
30	58	521	339	342	342	124	0	False
30	59	522	339	342	342	124	0	False
30	60	523	339	342	342	124	0	False
30	65	528	339	79	79	59	0	False
30	66	529	339	79	79	59	0	False
30	67	530	339	79	79	59	0	False
30	68	531	339	79	79	59	0	False
30	69	532	339	79	79	59	0	False
30	70	533	339	-1	86	59	0	False
30	71	534	339	-1	86	59	0	False
30	72	535	339	-1	86	59	0	False
30	73	536	339	-1	86	59	0	False
30	74	537	339	-1	86	59	0	False
30	84	547	339	146	146	31	0	False
30	85	548	339	146	146	31	0	False
30	86	549	339	146	146	31	0	False
30	87	550	339	146	146	31	0	False
30	88	551	339	146	146	31	0	False
30	89	552	339	146	146	31	0	False
30	90	553	339	146	146	31	0	False
31	47	510	340	26	26	104	0	False
31	48	511	340	25	25	95	0	False
31	49	512	340	25	25	65	0	False
31	50	513	340	25	25	21	0	False
31	87	550	340	25	25	29	0	False
31	88	551	340	26	26	50	0	False
32	47	510	341	26	26	104	0	False
32	48	511	341	25	25	95	0	False
32	49	512	341	25	25	65	0	False
32	50	513	341	25	25	21	0	False
32	87	550	341	25	25	29	0	False
32	88	551	341	26	26	50	0	False
33	47	510	342	26	26	104	0	False
33	48	511	342	25	25	95	0	False
33	49	512	342	25	25	65	0	False
33	50	513	342	25	25	21	0	False
33	74	537	342	81	81	43	0	False
33	75	538	342	81	81	43	0	False
33	76	539	342	81	81	43	0	False
33	77	540	342	81	81	43	0	False
33	87	550	342	25	25	29	0	False
33	88	551	342	26	26	50	0	False
34	47	510	343	26	26	104	0	False
34	48	511	343	25	25	95	0	False
34	49	512	343	25	25	65	0	False
34	50	513	343	25	25	21	0	False
34	74	537	343	81	81	43	0	False
34	75	538	343	81	81	43	0	False
34	76	539	343	81	81	43	0	False
34	77	540	343	81	81	43	0	False
34	80	543	343	65	65	61	0	False
34	81	544	343	65	65	61	0	False
34	82	545	343	65	65	61	0	False
34	83	546	343	65	65	61	0	False
34	84	547	343	65	65	61	0	False
34	85	548	343	65	65	61	0	False
34	87	550	343	25	25	29	0	False
34	88	551	343	26	26	50	0	False
35	47	510	344	26	26	104	0	False
35	48	511	344	25	25	95	0	False
35	49	512	344	25	25	65	0	False
35	50	513	344	25	25	21	0	False
35	56	519	344	93	93	123	0	False
35	57	520	344	93	93	123	0	False
35	58	521	344	93	93	123	0	False
35	59	522	344	93	93	123	0	False
35	60	523	344	93	93	123	0	False
35	61	524	344	93	93	123	0	False
35	74	537	344	81	81	43	0	False
35	75	538	344	81	81	43	0	False
