# capturedAtLocal=2026-09-24T18:43:52.6550386+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=4
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal2.aivjson
# aivJsonSha256=08dafe266d71fcd88f105ebca4e0ea76b7c938430010d816e77f50fb8fae60b0
# orientation=0
# originX=334
# originY=472
# keepX=377
# keepY=515
# evaluatedCells=1959
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=1959
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
38	75	409	510	106	106	82	0	False
39	16	350	511	106	106	82	0	False
39	17	351	511	106	106	82	0	False
39	18	352	511	106	106	80	0	False
39	19	353	511	106	106	80	0	False
39	20	354	511	106	106	80	0	False
39	21	355	511	106	106	80	0	False
39	22	356	511	106	106	80	0	False
39	23	357	511	106	106	80	0	False
39	24	358	511	106	106	80	0	False
39	25	359	511	106	106	80	0	False
39	26	360	511	106	106	80	0	False
39	27	361	511	106	106	80	0	False
39	28	362	511	106	106	80	0	False
39	29	363	511	106	106	80	0	False
39	30	364	511	106	106	80	0	False
39	31	365	511	106	106	80	0	False
39	32	366	511	106	106	80	0	False
39	33	367	511	106	106	80	0	False
39	34	368	511	106	106	80	0	False
39	35	369	511	106	106	80	0	False
39	36	370	511	106	106	80	0	False
39	37	371	511	106	106	80	0	False
39	38	372	511	106	106	80	0	False
39	39	373	511	106	106	80	0	False
39	40	374	511	106	106	80	0	False
39	41	375	511	106	106	80	0	False
39	42	376	511	106	106	80	0	False
39	43	377	511	106	106	80	0	False
39	44	378	511	112	112	38	0	False
39	45	379	511	112	112	38	0	False
39	46	380	511	112	112	38	0	False
39	47	381	511	112	112	38	0	False
39	48	382	511	112	112	38	0	False
39	49	383	511	106	106	80	0	False
39	50	384	511	106	106	80	0	False
39	51	385	511	106	106	80	0	False
39	52	386	511	106	106	80	0	False
39	53	387	511	106	106	80	0	False
39	54	388	511	106	106	80	0	False
39	55	389	511	106	106	80	0	False
39	56	390	511	106	106	80	0	False
39	57	391	511	106	106	80	0	False
39	58	392	511	106	106	80	0	False
39	59	393	511	106	106	80	0	False
39	60	394	511	106	106	80	0	False
39	61	395	511	106	106	80	0	False
39	62	396	511	106	106	80	0	False
39	63	397	511	106	106	80	0	False
39	64	398	511	106	106	80	0	False
39	65	399	511	106	106	80	0	False
39	66	400	511	106	106	80	0	False
39	67	401	511	106	106	80	0	False
39	68	402	511	106	106	80	0	False
39	69	403	511	106	106	80	0	False
39	70	404	511	106	106	80	0	False
39	71	405	511	106	106	80	0	False
39	72	406	511	106	106	80	0	False
39	73	407	511	106	106	80	0	False
39	74	408	511	106	106	80	0	False
39	75	409	511	106	106	82	0	False
39	76	410	511	106	106	82	0	False
40	16	350	512	106	106	82	0	False
40	17	351	512	106	106	82	0	False
40	18	352	512	106	106	80	0	False
40	19	353	512	106	106	80	0	False
40	20	354	512	106	106	80	0	False
40	21	355	512	106	106	80	0	False
40	22	356	512	106	106	80	0	False
40	23	357	512	106	106	80	0	False
40	24	358	512	106	106	80	0	False
40	25	359	512	106	106	80	0	False
40	26	360	512	106	106	80	0	False
40	27	361	512	106	106	80	0	False
40	28	362	512	106	106	80	0	False
40	29	363	512	106	106	80	0	False
40	30	364	512	106	106	80	0	False
40	31	365	512	106	106	80	0	False
40	32	366	512	106	106	80	0	False
40	33	367	512	106	106	80	0	False
40	34	368	512	106	106	80	0	False
40	35	369	512	106	106	80	0	False
40	36	370	512	106	106	80	0	False
40	37	371	512	106	106	80	0	False
40	38	372	512	106	106	80	0	False
40	39	373	512	106	106	80	0	False
40	40	374	512	106	106	80	0	False
40	41	375	512	106	106	80	0	False
40	42	376	512	106	106	80	0	False
40	43	377	512	106	106	80	0	False
40	44	378	512	112	112	38	0	False
40	45	379	512	112	112	38	0	False
40	46	380	512	112	112	38	0	False
40	47	381	512	112	112	38	0	False
40	48	382	512	112	112	38	0	False
40	49	383	512	106	106	80	0	False
40	50	384	512	106	106	80	0	False
40	51	385	512	106	106	80	0	False
40	52	386	512	106	106	80	0	False
40	53	387	512	106	106	80	0	False
40	54	388	512	106	106	80	0	False
40	55	389	512	106	106	80	0	False
40	56	390	512	106	106	80	0	False
40	57	391	512	106	106	80	0	False
40	58	392	512	106	106	80	0	False
40	59	393	512	106	106	80	0	False
40	60	394	512	106	106	80	0	False
40	61	395	512	106	106	80	0	False
40	62	396	512	106	106	80	0	False
40	63	397	512	106	106	80	0	False
40	64	398	512	106	106	80	0	False
40	65	399	512	106	106	80	0	False
40	66	400	512	106	106	80	0	False
40	67	401	512	106	106	80	0	False
40	68	402	512	106	106	80	0	False
40	69	403	512	106	106	80	0	False
40	70	404	512	106	106	80	0	False
40	71	405	512	106	106	80	0	False
40	72	406	512	106	106	80	0	False
40	73	407	512	106	106	80	0	False
40	74	408	512	106	106	80	0	False
40	75	409	512	106	106	82	0	False
40	76	410	512	106	106	82	0	False
41	17	351	513	106	106	82	0	False
41	18	352	513	106	106	80	0	False
41	19	353	513	106	106	80	0	False
41	20	354	513	106	106	80	0	False
41	21	355	513	106	106	80	0	False
41	22	356	513	106	106	80	0	False
41	23	357	513	106	106	80	0	False
41	24	358	513	106	106	80	0	False
41	25	359	513	106	106	80	0	False
41	26	360	513	106	106	80	0	False
41	27	361	513	106	106	80	0	False
