# capturedAtLocal=2026-09-24T18:42:54.6062062+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=2
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar1.aivjson
# aivJsonSha256=428f5c5d375a65600eb61e1b283af6cd2f5c2b1a53aecf03f5fdfe0702c5f9d5
# orientation=6
# originX=198
# originY=231
# keepX=241
# keepY=274
# evaluatedCells=4344
# nativeBlockedCells=4
# resultGridBlockedCells=4
# validatorCalls=4344
# validatorBlockedCells=4
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
12	57	255	243	106	106	93	0	False
12	58	256	243	106	106	93	0	False
12	59	257	243	106	106	93	0	False
12	60	258	243	106	106	93	0	False
12	61	259	243	106	106	93	0	False
12	62	260	243	106	106	93	0	False
12	63	261	243	106	106	93	0	False
12	64	262	243	106	106	93	0	False
12	65	263	243	106	106	93	0	False
12	66	264	243	106	106	93	0	False
12	67	265	243	106	106	93	0	False
12	68	266	243	106	106	93	0	False
12	69	267	243	106	106	93	0	False
12	70	268	243	106	106	93	0	False
13	18	216	244	106	106	93	0	False
13	19	217	244	106	106	93	0	False
13	20	218	244	106	106	93	0	False
13	21	219	244	106	106	93	0	False
13	22	220	244	106	106	93	0	False
13	23	221	244	106	106	93	0	False
13	24	222	244	106	106	93	0	False
13	25	223	244	106	106	93	0	False
13	26	224	244	98	98	240	0	False
13	27	225	244	98	98	235	0	False
13	28	226	244	98	98	233	0	False
13	29	227	244	106	106	57	0	False
13	30	228	244	106	106	57	0	False
13	31	229	244	106	106	57	0	False
13	32	230	244	106	106	57	0	False
13	33	231	244	106	106	57	0	False
13	34	232	244	106	106	57	0	False
13	35	233	244	106	106	57	0	False
13	36	234	244	106	106	57	0	False
13	39	237	244	98	98	252	0	False
13	40	238	244	98	98	250	0	False
13	41	239	244	106	106	93	0	False
13	42	240	244	106	106	93	0	False
13	43	241	244	106	106	93	0	False
13	44	242	244	144	144	112	0	False
13	45	243	244	144	144	112	0	False
13	46	244	244	144	144	112	0	False
13	47	245	244	144	144	112	0	False
13	48	246	244	144	144	112	0	False
13	49	247	244	106	106	93	0	False
13	50	248	244	106	106	93	0	False
13	51	249	244	106	106	93	0	False
13	54	252	244	98	98	265	0	False
13	55	253	244	98	98	261	0	False
13	56	254	244	106	106	93	0	False
13	57	255	244	106	106	93	0	False
13	58	256	244	106	106	93	0	False
13	59	257	244	106	106	93	0	False
13	60	258	244	106	106	93	0	False
13	61	259	244	106	106	93	0	False
13	62	260	244	106	106	93	0	False
13	63	261	244	106	106	93	0	False
13	64	262	244	106	106	93	0	False
13	65	263	244	106	106	93	0	False
13	66	264	244	106	106	93	0	False
13	67	265	244	106	106	93	0	False
13	68	266	244	106	106	93	0	False
13	69	267	244	106	106	93	0	False
13	70	268	244	106	106	93	0	False
13	71	269	244	106	106	93	0	False
14	18	216	245	106	106	93	0	False
14	19	217	245	106	106	93	0	False
14	20	218	245	106	106	93	0	False
14	21	219	245	106	106	93	0	False
14	22	220	245	106	106	93	0	False
14	23	221	245	106	106	93	0	False
14	24	222	245	106	106	93	0	False
14	25	223	245	106	106	93	0	False
14	27	225	245	98	98	237	0	False
14	28	226	245	106	106	57	0	False
14	29	227	245	106	106	57	0	False
14	30	228	245	106	106	57	0	False
14	31	229	245	106	106	57	0	False
14	32	230	245	106	106	57	0	False
