# capturedAtLocal=2026-09-24T16:44:45.3907317+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=4
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal2.aivjson
# aivJsonSha256=08dafe266d71fcd88f105ebca4e0ea76b7c938430010d816e77f50fb8fae60b0
# orientation=4
# originX=482
# originY=231
# keepX=525
# keepY=274
# evaluatedCells=1959
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=1959
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
26	28	510	257	54	54	11	0	False
26	29	511	257	54	54	11	0	False
26	31	513	257	76	76	99	0	False
26	32	514	257	76	76	99	0	False
26	33	515	257	76	76	99	0	False
26	34	516	257	76	76	99	0	False
26	42	524	257	65	65	97	0	False
26	43	525	257	65	65	97	0	False
26	44	526	257	65	65	97	0	False
26	45	527	257	65	65	97	0	False
26	46	528	257	65	65	97	0	False
26	47	529	257	65	65	97	0	False
26	48	530	257	65	65	96	0	False
26	49	531	257	65	65	96	0	False
26	50	532	257	65	65	96	0	False
26	51	533	257	65	65	96	0	False
26	52	534	257	65	65	96	0	False
26	53	535	257	65	65	96	0	False
26	54	536	257	65	65	95	0	False
26	55	537	257	65	65	95	0	False
26	56	538	257	65	65	95	0	False
26	57	539	257	65	65	95	0	False
26	58	540	257	65	65	95	0	False
26	59	541	257	65	65	95	0	False
26	61	543	257	169	169	93	0	False
26	62	544	257	169	169	93	0	False
26	63	545	257	169	169	93	0	False
26	64	546	257	169	169	93	0	False
26	66	548	257	324	324	90	0	False
26	67	549	257	324	324	90	0	False
26	68	550	257	324	324	90	0	False
26	69	551	257	324	324	90	0	False
26	70	552	257	324	324	90	0	False
26	72	554	257	76	76	98	0	False
26	73	555	257	76	76	98	0	False
26	74	556	257	76	76	98	0	False
26	75	557	257	76	76	98	0	False
26	77	559	257	54	54	10	0	False
26	78	560	257	54	54	10	0	False
26	79	561	257	54	54	10	0	False
26	80	562	257	54	54	10	0	False
27	26	508	258	54	54	11	0	False
27	27	509	258	54	54	11	0	False
27	28	510	258	54	54	11	0	False
27	29	511	258	54	54	11	0	False
27	31	513	258	76	76	99	0	False
