# capturedAtLocal=2026-09-24T23:01:16.9441253+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=2
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# orientation=0
# originX=505
# originY=440
# keepX=548
# keepY=483
# evaluatedCells=2228
# nativeBlockedCells=129
# resultGridBlockedCells=129
# validatorCalls=2228
# validatorBlockedCells=129
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
21	39	544	461	25	25	26	0	False
21	40	545	461	25	25	117	0	False
21	44	549	461	61	61	1	0	False
21	45	550	461	61	61	1	0	False
21	46	551	461	61	61	1	0	False
21	47	552	461	61	61	1	0	False
21	48	553	461	61	61	1	0	False
21	49	554	461	61	61	1	0	False
21	50	555	461	61	61	1	0	False
21	51	556	461	-1	86	1	0	False
21	52	557	461	-1	86	1	0	False
21	53	558	461	-1	86	1	0	False
21	54	559	461	-1	86	1	0	False
21	55	560	461	-1	86	1	0	False
21	58	563	461	25	25	119	0	False
21	59	564	461	25	25	15	0	False
22	39	544	462	25	25	26	0	False
22	40	545	462	25	25	117	0	False
22	44	549	462	61	61	1	0	False
22	45	550	462	61	61	1	0	False
22	46	551	462	61	61	1	0	False
22	47	552	462	61	61	1	0	False
22	48	553	462	61	61	1	0	False
22	49	554	462	61	61	1	0	False
22	50	555	462	61	61	1	0	False
22	51	556	462	-1	86	1	0	False
22	52	557	462	-1	86	1	0	False
22	53	558	462	-1	86	1	0	False
22	54	559	462	-1	86	1	0	False
22	55	560	462	-1	86	1	0	False
22	58	563	462	25	25	119	0	False
22	59	564	462	25	25	15	0	False
23	40	545	463	25	25	27	0	False
23	41	546	463	25	25	117	0	False
23	44	549	463	61	61	1	0	False
23	45	550	463	61	61	1	0	False
23	46	551	463	61	61	1	0	False
23	47	552	463	61	61	1	0	False
23	48	553	463	61	61	1	0	False
23	49	554	463	61	61	1	0	False
23	50	555	463	61	61	1	0	False
23	51	556	463	-1	86	1	0	False
23	52	557	463	-1	86	1	0	False
23	53	558	463	-1	86	1	0	False
23	54	559	463	-1	86	1	0	False
23	55	560	463	-1	86	1	0	False
23	57	562	463	25	25	119	0	False
23	58	563	463	25	25	16	0	False
