# capturedAtLocal=2026-09-24T22:56:33.4749034+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=6
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# orientation=0
# originX=398
# originY=593
# keepX=441
# keepY=636
# evaluatedCells=2616
# nativeBlockedCells=18
# resultGridBlockedCells=0
# validatorCalls=2598
# validatorBlockedCells=0
# preValidatorBlockedCells=18
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
29	41	439	622	114	114	39	0	False
29	42	440	622	25	25	82	0	False
29	43	441	622	25	25	82	0	False
29	44	442	622	25	25	82	0	False
29	45	443	622	25	25	82	0	False
29	46	444	622	25	25	82	0	False
29	47	445	622	25	25	82	0	False
29	48	446	622	25	25	82	0	False
29	49	447	622	25	25	82	0	False
29	50	448	622	25	25	82	0	False
29	51	449	622	25	25	82	0	False
29	52	450	622	114	114	37	0	False
29	53	451	622	114	114	37	0	False
29	54	452	622	114	114	37	0	False
29	55	453	622	114	114	37	0	False
29	56	454	622	114	114	37	0	False
29	57	455	622	114	114	37	0	False
29	58	456	622	25	25	81	0	False
29	59	457	622	25	25	80	0	False
29	60	458	622	26	26	179	0	False
29	72	470	622	26	26	177	0	False
29	73	471	622	25	25	91	0	False
29	74	472	622	25	25	90	0	False
29	75	473	622	25	25	93	0	False
29	76	474	622	26	26	176	0	False
30	20	418	623	26	26	184	0	False
30	21	419	623	25	25	99	0	False
30	22	420	623	25	25	96	0	False
30	23	421	623	25	25	97	0	False
30	24	422	623	26	26	185	0	False
30	32	430	623	26	26	187	0	False
30	33	431	623	25	25	84	0	False
30	34	432	623	25	25	40	0	False
30	35	433	623	25	25	40	0	False
30	36	434	623	114	114	39	0	False
30	37	435	623	114	114	39	0	False
30	38	436	623	114	114	39	0	False
30	39	437	623	114	114	39	0	False
30	40	438	623	114	114	39	0	False
30	41	439	623	114	114	39	0	False
30	42	440	623	25	25	38	0	False
30	43	441	623	25	25	38	0	False
30	44	442	623	25	25	38	0	False
30	45	443	623	25	25	38	0	False
30	46	444	623	25	25	38	0	False
30	47	445	623	25	25	38	0	False
30	48	446	623	25	25	38	0	False
30	49	447	623	25	25	38	0	False
30	50	448	623	25	25	38	0	False
30	51	449	623	25	25	38	0	False
30	52	450	623	114	114	37	0	False
30	53	451	623	114	114	37	0	False
30	54	452	623	114	114	37	0	False
30	55	453	623	114	114	37	0	False
30	56	454	623	114	114	37	0	False
30	57	455	623	114	114	37	0	False
30	58	456	623	25	25	36	0	False
30	59	457	623	25	25	35	0	False
30	60	458	623	25	25	80	0	False
30	61	459	623	26	26	179	0	False
30	71	469	623	26	26	177	0	False
30	72	470	623	25	25	91	0	False
30	73	471	623	25	25	90	0	False
30	74	472	623	25	25	93	0	False
30	75	473	623	26	26	176	0	False
31	21	419	624	26	26	184	0	False
31	22	420	624	25	25	99	0	False
31	23	421	624	25	25	96	0	False
31	24	422	624	25	25	97	0	False
31	25	423	624	26	26	185	0	False
31	31	429	624	26	26	187	0	False
31	32	430	624	25	25	84	0	False
31	33	431	624	25	25	41	0	False
31	36	434	624	114	114	39	0	False
31	37	435	624	114	114	39	0	False
31	38	436	624	114	114	39	0	False
31	39	437	624	114	114	39	0	False
31	40	438	624	114	114	39	0	False
31	41	439	624	114	114	39	0	False
31	48	446	624	318	318	121	0	False
31	49	447	624	318	318	121	0	False
31	50	448	624	318	318	120	0	False
31	51	449	624	318	318	120	0	False
31	52	450	624	114	114	37	0	False
31	53	451	624	114	114	37	0	False
31	54	452	624	114	114	37	0	False
31	55	453	624	114	114	37	0	False
31	56	454	624	114	114	37	0	False
31	57	455	624	114	114	37	0	False
31	60	458	624	25	25	35	0	False
31	61	459	624	25	25	80	0	False
31	62	460	624	26	26	179	0	False
31	70	468	624	26	26	177	0	False
31	71	469	624	25	25	91	0	False
31	72	470	624	25	25	90	0	False
31	73	471	624	25	25	93	0	False
31	74	472	624	26	26	176	0	False
32	22	420	625	26	26	184	0	False
