# capturedAtLocal=2026-09-24T17:23:58.7566635+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=2
# candidateId=1
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar8.aivjson
# aivJsonSha256=0d9305f8ed06f6de8161fd1b2d62d030541e24994ab204afec56101277c38a9d
# orientation=6
# originX=287
# originY=290
# keepX=330
# keepY=333
# evaluatedCells=4798
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=4798
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
6	50	337	296	106	106	102	0	False
6	51	338	296	106	106	102	0	False
6	52	339	296	106	106	102	0	False
6	53	340	296	106	106	102	0	False
6	54	341	296	106	106	102	0	False
6	55	342	296	106	106	102	0	False
6	56	343	296	106	106	102	0	False
6	57	344	296	106	106	102	0	False
6	58	345	296	106	106	102	0	False
6	59	346	296	106	106	102	0	False
6	60	347	296	106	106	102	0	False
6	61	348	296	106	106	102	0	False
6	62	349	296	106	106	102	0	False
6	63	350	296	106	106	102	0	False
6	64	351	296	106	106	102	0	False
6	65	352	296	106	106	102	0	False
6	66	353	296	106	106	102	0	False
6	67	354	296	106	106	102	0	False
7	28	315	297	106	106	102	0	False
7	29	316	297	106	106	102	0	False
7	30	317	297	106	106	102	0	False
7	31	318	297	106	106	102	0	False
7	32	319	297	106	106	102	0	False
7	33	320	297	106	106	102	0	False
7	34	321	297	106	106	102	0	False
7	35	322	297	106	106	102	0	False
7	36	323	297	106	106	102	0	False
7	37	324	297	106	106	102	0	False
7	38	325	297	106	106	102	0	False
7	39	326	297	106	106	98	0	False
7	40	327	297	106	106	98	0	False
7	41	328	297	106	106	98	0	False
7	42	329	297	106	106	98	0	False
7	43	330	297	106	106	98	0	False
7	44	331	297	106	106	98	0	False
7	45	332	297	106	106	98	0	False
7	46	333	297	106	106	98	0	False
7	47	334	297	106	106	98	0	False
7	48	335	297	106	106	98	0	False
7	49	336	297	106	106	98	0	False
7	50	337	297	106	106	98	0	False
7	51	338	297	106	106	98	0	False
7	52	339	297	106	106	98	0	False
7	53	340	297	106	106	98	0	False
7	54	341	297	106	106	98	0	False
7	55	342	297	106	106	98	0	False
7	56	343	297	106	106	98	0	False
7	57	344	297	106	106	98	0	False
7	58	345	297	106	106	98	0	False
7	59	346	297	106	106	102	0	False
7	60	347	297	106	106	102	0	False
7	61	348	297	106	106	102	0	False
7	62	349	297	106	106	102	0	False
7	63	350	297	106	106	102	0	False
7	64	351	297	106	106	102	0	False
7	65	352	297	106	106	102	0	False
7	66	353	297	106	106	102	0	False
7	67	354	297	106	106	102	0	False
7	68	355	297	106	106	102	0	False
8	26	313	298	106	106	102	0	False
8	27	314	298	106	106	102	0	False
8	28	315	298	106	106	102	0	False
8	29	316	298	106	106	102	0	False
8	30	317	298	106	106	102	0	False
8	31	318	298	106	106	102	0	False
8	32	319	298	106	106	102	0	False
8	33	320	298	106	106	102	0	False
8	34	321	298	106	106	102	0	False
8	35	322	298	106	106	102	0	False
8	36	323	298	106	106	98	0	False
8	37	324	298	106	106	98	0	False
8	38	325	298	106	106	98	0	False
8	39	326	298	106	106	98	0	False
8	40	327	298	106	106	98	0	False
8	41	328	298	106	106	98	0	False
8	42	329	298	106	106	98	0	False
8	43	330	298	106	106	98	0	False
8	44	331	298	106	106	98	0	False
8	45	332	298	106	106	98	0	False
8	46	333	298	106	106	98	0	False
8	47	334	298	106	106	98	0	False
8	48	335	298	106	106	98	0	False
8	49	336	298	106	106	98	0	False
8	50	337	298	106	106	98	0	False
8	51	338	298	106	106	98	0	False
8	52	339	298	106	106	98	0	False
8	53	340	298	106	106	98	0	False
8	54	341	298	106	106	98	0	False
8	55	342	298	106	106	98	0	False
8	56	343	298	106	106	98	0	False
8	57	344	298	106	106	98	0	False
8	58	345	298	106	106	98	0	False
8	59	346	298	106	106	98	0	False
8	60	347	298	106	106	98	0	False
8	61	348	298	106	106	102	0	False
8	62	349	298	106	106	102	0	False
8	63	350	298	106	106	102	0	False
8	64	351	298	106	106	102	0	False
8	65	352	298	106	106	102	0	False
8	66	353	298	106	106	102	0	False
8	67	354	298	106	106	102	0	False
8	68	355	298	106	106	102	0	False
8	69	356	298	106	106	102	0	False
9	24	311	299	106	106	102	0	False
9	25	312	299	106	106	102	0	False
9	26	313	299	106	106	102	0	False
9	27	314	299	106	106	102	0	False
9	28	315	299	106	106	102	0	False
9	29	316	299	106	106	102	0	False
9	30	317	299	106	106	102	0	False
9	31	318	299	106	106	102	0	False
9	32	319	299	106	106	102	0	False
9	33	320	299	106	106	98	0	False
9	34	321	299	106	106	98	0	False
9	35	322	299	106	106	98	0	False
9	36	323	299	106	106	98	0	False
9	37	324	299	106	106	98	0	False
9	38	325	299	106	106	98	0	False
9	39	326	299	106	106	98	0	False
9	40	327	299	106	106	98	0	False
9	41	328	299	106	106	98	0	False
9	42	329	299	106	106	98	0	False
9	43	330	299	106	106	98	0	False
9	44	331	299	106	106	98	0	False
9	45	332	299	106	106	98	0	False
9	46	333	299	106	106	98	0	False
9	47	334	299	106	106	98	0	False
9	49	336	299	106	106	98	0	False
9	50	337	299	106	106	98	0	False
9	51	338	299	106	106	98	0	False
9	52	339	299	106	106	98	0	False
9	53	340	299	106	106	98	0	False
9	54	341	299	106	106	98	0	False
9	55	342	299	106	106	98	0	False
9	56	343	299	106	106	98	0	False
9	57	344	299	106	106	98	0	False
9	58	345	299	106	106	98	0	False
9	59	346	299	106	106	98	0	False
9	60	347	299	106	106	98	0	False
9	61	348	299	106	106	98	0	False
9	62	349	299	106	106	102	0	False
9	63	350	299	106	106	102	0	False
9	64	351	299	106	106	102	0	False
9	65	352	299	106	106	102	0	False
9	66	353	299	106	106	102	0	False
9	67	354	299	106	106	102	0	False
9	68	355	299	106	106	102	0	False
9	69	356	299	106	106	102	0	False
9	70	357	299	106	106	102	0	False
10	22	309	300	106	106	102	0	False
10	23	310	300	106	106	102	0	False
10	24	311	300	106	106	102	0	False
10	25	312	300	106	106	102	0	False
10	26	313	300	106	106	102	0	False
10	27	314	300	106	106	102	0	False
10	28	315	300	106	106	102	0	False
10	29	316	300	106	106	102	0	False
10	30	317	300	106	106	102	0	False
10	31	318	300	106	106	98	0	False
10	32	319	300	106	106	98	0	False
10	33	320	300	106	106	98	0	False
10	34	321	300	106	106	98	0	False
10	35	322	300	106	106	98	0	False
10	36	323	300	106	106	98	0	False
10	37	324	300	106	106	98	0	False
10	38	325	300	106	106	98	0	False
10	39	326	300	106	106	98	0	False
10	40	327	300	98	98	228	0	False
10	42	329	300	98	98	229	0	False
10	45	332	300	98	98	227	0	False
10	46	333	300	98	98	221	0	False
10	49	336	300	98	98	224	0	False
10	51	338	300	98	98	222	0	False
10	52	339	300	98	98	223	0	False
10	53	340	300	98	98	220	0	False
10	57	344	300	98	98	213	0	False
10	59	346	300	106	106	98	0	False
10	60	347	300	106	106	98	0	False
10	61	348	300	106	106	98	0	False
10	62	349	300	106	106	98	0	False
10	63	350	300	106	106	98	0	False
10	64	351	300	106	106	102	0	False
10	65	352	300	106	106	102	0	False
10	66	353	300	106	106	102	0	False
10	67	354	300	106	106	102	0	False
10	68	355	300	106	106	102	0	False
10	69	356	300	106	106	102	0	False
10	70	357	300	106	106	102	0	False
10	71	358	300	106	106	102	0	False
11	21	308	301	106	106	102	0	False
11	22	309	301	106	106	102	0	False
11	23	310	301	106	106	102	0	False
11	24	311	301	106	106	102	0	False
11	25	312	301	106	106	102	0	False
11	26	313	301	106	106	102	0	False
11	27	314	301	106	106	102	0	False
11	28	315	301	106	106	98	0	False
11	29	316	301	106	106	98	0	False
11	30	317	301	106	106	98	0	False
11	31	318	301	106	106	98	0	False
11	32	319	301	106	106	98	0	False
11	33	320	301	106	106	98	0	False
11	34	321	301	106	106	98	0	False
11	35	322	301	106	106	98	0	False
11	36	323	301	106	106	98	0	False
11	37	324	301	106	106	98	0	False
11	42	329	301	98	98	231	0	False
11	46	333	301	98	98	225	0	False
11	48	335	301	98	98	219	0	False
11	50	337	301	106	106	74	0	False
11	51	338	301	106	106	74	0	False
11	52	339	301	106	106	74	0	False
11	56	343	301	98	98	214	0	False
11	57	344	301	98	98	217	0	False
11	62	349	301	106	106	98	0	False
11	63	350	301	106	106	98	0	False
11	64	351	301	106	106	98	0	False
11	65	352	301	106	106	102	0	False
11	66	353	301	106	106	102	0	False
11	67	354	301	106	106	102	0	False
11	68	355	301	106	106	102	0	False
11	69	356	301	106	106	102	0	False
11	70	357	301	106	106	102	0	False
11	71	358	301	106	106	102	0	False
11	72	359	301	106	106	102	0	False
12	20	307	302	106	106	102	0	False
12	21	308	302	106	106	102	0	False
12	22	309	302	106	106	102	0	False
12	23	310	302	106	106	102	0	False
12	24	311	302	106	106	102	0	False
12	25	312	302	106	106	102	0	False
12	26	313	302	106	106	102	0	False
12	27	314	302	106	106	98	0	False
12	28	315	302	106	106	98	0	False
12	29	316	302	106	106	98	0	False
12	30	317	302	106	106	98	0	False
12	31	318	302	106	106	98	0	False
12	32	319	302	106	106	98	0	False
12	33	320	302	106	106	98	0	False
12	34	321	302	106	106	98	0	False
12	36	323	302	98	98	235	0	False
12	37	324	302	98	98	234	0	False
12	39	326	302	98	98	236	0	False
12	43	330	302	98	98	230	0	False
12	44	331	302	98	98	226	0	False
12	45	332	302	106	106	74	0	False
12	46	333	302	106	106	74	0	False
12	47	334	302	106	106	74	0	False
12	48	335	302	106	106	74	0	False
12	49	336	302	106	106	74	0	False
12	50	337	302	106	106	74	0	False
12	51	338	302	106	106	74	0	False
12	52	339	302	106	106	74	0	False
12	53	340	302	106	106	74	0	False
12	54	341	302	106	106	74	0	False
12	55	342	302	106	106	74	0	False
12	56	343	302	106	106	74	0	False
12	58	345	302	98	98	218	0	False
12	61	348	302	98	98	212	0	False
12	63	350	302	106	106	98	0	False
12	64	351	302	106	106	98	0	False
12	65	352	302	106	106	98	0	False
12	66	353	302	106	106	98	0	False
12	67	354	302	106	106	98	0	False
12	68	355	302	106	106	98	0	False
12	69	356	302	106	106	102	0	False
12	70	357	302	106	106	102	0	False
12	71	358	302	106	106	102	0	False
12	72	359	302	106	106	102	0	False
12	73	360	302	106	106	102	0	False
13	19	306	303	106	106	102	0	False
13	20	307	303	106	106	102	0	False
13	21	308	303	106	106	102	0	False
13	22	309	303	106	106	102	0	False
13	23	310	303	106	106	102	0	False
13	24	311	303	106	106	102	0	False
13	25	312	303	106	106	102	0	False
13	26	313	303	106	106	98	0	False
13	27	314	303	106	106	98	0	False
13	28	315	303	106	106	98	0	False
13	29	316	303	106	106	98	0	False
13	30	317	303	106	106	98	0	False
13	31	318	303	106	106	98	0	False
13	32	319	303	106	106	98	0	False
13	38	325	303	98	98	232	0	False
13	40	327	303	106	106	74	0	False
13	41	328	303	106	106	74	0	False
13	42	329	303	106	106	74	0	False
13	43	330	303	106	106	74	0	False
13	45	332	303	106	106	74	0	False
13	46	333	303	106	106	74	0	False
13	47	334	303	106	106	74	0	False
13	48	335	303	106	106	74	0	False
13	49	336	303	106	106	74	0	False
13	50	337	303	106	106	74	0	False
13	51	338	303	106	106	74	0	False
13	52	339	303	106	106	74	0	False
13	53	340	303	106	106	74	0	False
13	54	341	303	106	106	74	0	False
13	55	342	303	106	106	74	0	False
13	56	343	303	106	106	74	0	False
13	57	344	303	106	106	74	0	False
13	58	345	303	106	106	74	0	False
13	60	347	303	98	98	216	0	False
13	62	349	303	98	98	209	0	False
13	63	350	303	98	98	210	0	False
13	64	351	303	106	106	98	0	False
13	65	352	303	106	106	98	0	False
13	66	353	303	106	106	98	0	False
13	67	354	303	106	106	98	0	False
13	68	355	303	106	106	98	0	False
13	69	356	303	106	106	98	0	False
13	70	357	303	106	106	102	0	False
13	71	358	303	106	106	102	0	False
13	72	359	303	106	106	102	0	False
13	73	360	303	106	106	102	0	False
13	74	361	303	106	106	102	0	False
14	18	305	304	106	106	102	0	False
14	19	306	304	106	106	102	0	False
14	20	307	304	106	106	102	0	False
14	21	308	304	106	106	102	0	False
14	22	309	304	106	106	102	0	False
14	23	310	304	106	106	102	0	False
14	24	311	304	106	106	102	0	False
14	25	312	304	106	106	98	0	False
14	26	313	304	106	106	98	0	False
14	27	314	304	106	106	98	0	False
14	28	315	304	106	106	98	0	False
14	29	316	304	106	106	98	0	False
14	32	319	304	98	98	240	0	False
14	35	322	304	98	98	233	0	False
14	36	323	304	98	98	237	0	False
14	39	326	304	106	106	74	0	False
14	40	327	304	106	106	74	0	False
14	41	328	304	106	106	74	0	False
14	42	329	304	106	106	74	0	False
14	43	330	304	106	106	74	0	False
14	44	331	304	106	106	74	0	False
14	45	332	304	106	106	74	0	False
14	46	333	304	106	106	74	0	False
14	47	334	304	106	106	74	0	False
14	48	335	304	106	106	16	0	False
14	49	336	304	106	106	16	0	False
14	50	337	304	106	106	16	0	False
14	51	338	304	106	106	16	0	False
14	52	339	304	106	106	16	0	False
14	53	340	304	106	106	16	0	False
14	54	341	304	106	106	74	0	False
14	55	342	304	106	106	74	0	False
14	56	343	304	106	106	74	0	False
14	57	344	304	106	106	74	0	False
14	58	345	304	106	106	74	0	False
14	59	346	304	106	106	74	0	False
14	61	348	304	98	98	215	0	False
14	62	349	304	98	98	202	0	False
14	64	351	304	98	98	208	0	False
14	66	353	304	106	106	98	0	False
14	67	354	304	106	106	98	0	False
14	68	355	304	106	106	98	0	False
14	69	356	304	106	106	98	0	False
14	70	357	304	106	106	98	0	False
14	71	358	304	106	106	102	0	False
14	72	359	304	106	106	102	0	False
14	73	360	304	106	106	102	0	False
14	74	361	304	106	106	102	0	False
14	75	362	304	106	106	102	0	False
15	17	304	305	106	106	102	0	False
15	18	305	305	106	106	102	0	False
15	19	306	305	106	106	102	0	False
15	20	307	305	106	106	102	0	False
15	21	308	305	106	106	102	0	False
15	22	309	305	106	106	102	0	False
15	23	310	305	106	106	98	0	False
15	24	311	305	106	106	98	0	False
15	25	312	305	106	106	98	0	False
15	26	313	305	106	106	98	0	False
15	27	314	305	106	106	98	0	False
15	28	315	305	106	106	98	0	False
15	29	316	305	106	106	98	0	False
15	34	321	305	98	98	239	0	False
15	37	324	305	106	106	74	0	False
15	38	325	305	106	106	74	0	False
15	39	326	305	106	106	74	0	False
15	40	327	305	106	106	74	0	False
15	41	328	305	106	106	74	0	False
15	42	329	305	106	106	74	0	False
15	43	330	305	106	106	16	0	False
15	44	331	305	106	106	16	0	False
15	45	332	305	106	106	16	0	False
15	46	333	305	106	106	16	0	False
15	47	334	305	106	106	16	0	False
15	48	335	305	106	106	16	0	False
15	49	336	305	106	106	16	0	False
15	50	337	305	106	106	16	0	False
15	51	338	305	106	106	16	0	False
15	52	339	305	106	106	16	0	False
15	53	340	305	106	106	16	0	False
15	54	341	305	106	106	16	0	False
15	55	342	305	106	106	16	0	False
15	56	343	305	106	106	74	0	False
15	57	344	305	106	106	74	0	False
15	58	345	305	106	106	74	0	False
15	59	346	305	106	106	74	0	False
15	60	347	305	106	106	74	0	False
15	61	348	305	106	106	74	0	False
15	66	353	305	106	106	98	0	False
15	67	354	305	106	106	98	0	False
15	68	355	305	106	106	98	0	False
15	69	356	305	106	106	98	0	False
15	70	357	305	106	106	98	0	False
15	71	358	305	106	106	98	0	False
15	72	359	305	106	106	102	0	False
15	73	360	305	106	106	102	0	False
15	74	361	305	106	106	102	0	False
15	75	362	305	106	106	102	0	False
16	15	302	306	106	106	102	0	False
16	16	303	306	106	106	102	0	False
16	17	304	306	106	106	102	0	False
16	18	305	306	106	106	102	0	False
16	19	306	306	106	106	102	0	False
16	20	307	306	106	106	102	0	False
