# capturedAtLocal=2026-09-24T17:24:14.9814084+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# candidateId=0
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir8.aivjson
# aivJsonSha256=c0287e57c640f05a602bd38bf49f5ee8db1101cdcdf965f8628caee49e43b7d5
# orientation=6
# originX=375
# originY=476
# keepX=418
# keepY=519
# evaluatedCells=1856
# nativeBlockedCells=169
# resultGridBlockedCells=169
# validatorCalls=1856
# validatorBlockedCells=169
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
25	59	434	501	-1	86	16	0	False
25	60	435	501	-1	86	16	0	False
25	61	436	501	-1	86	16	0	False
25	62	437	501	-1	86	16	0	False
25	63	438	501	-1	86	16	0	False
25	64	439	501	-1	86	16	0	False
25	65	440	501	-1	86	16	0	False
25	67	442	501	54	54	145	0	False
25	68	443	501	54	54	145	0	False
25	69	444	501	54	54	145	0	False
25	70	445	501	54	54	145	0	False
26	32	407	502	54	54	15	0	False
26	33	408	502	54	54	15	0	False
26	34	409	502	54	54	15	0	False
26	35	410	502	54	54	15	0	False
26	36	411	502	54	54	14	0	False
26	37	412	502	54	54	14	0	False
26	38	413	502	54	54	14	0	False
26	39	414	502	54	54	14	0	False
26	40	415	502	54	54	13	0	False
26	41	416	502	54	54	13	0	False
26	42	417	502	54	54	13	0	False
26	43	418	502	54	54	13	0	False
26	45	420	502	-1	86	28	0	False
26	46	421	502	-1	86	28	0	False
26	47	422	502	-1	86	28	0	False
26	48	423	502	-1	86	28	0	False
26	49	424	502	-1	86	28	0	False
26	50	425	502	88	88	28	0	False
26	51	426	502	88	88	28	0	False
26	52	427	502	88	88	28	0	False
26	53	428	502	88	88	28	0	False
26	54	429	502	88	88	28	0	False
26	56	431	502	-1	86	16	0	False
26	57	432	502	-1	86	16	0	False
26	58	433	502	-1	86	16	0	False
26	59	434	502	-1	86	16	0	False
26	60	435	502	-1	86	16	0	False
26	61	436	502	-1	86	16	0	False
26	62	437	502	-1	86	16	0	False
26	63	438	502	-1	86	16	0	False
26	64	439	502	-1	86	16	0	False
26	65	440	502	-1	86	16	0	False
26	70	445	502	110	110	102	0	False
26	71	446	502	110	110	102	0	False
26	72	447	502	110	110	102	0	False
27	28	403	503	110	110	99	0	False
27	29	404	503	110	110	99	0	False
27	30	405	503	110	110	99	0	False
27	32	407	503	54	54	15	0	False
27	33	408	503	54	54	15	0	False
27	34	409	503	54	54	15	0	False
27	35	410	503	54	54	15	0	False
27	36	411	503	54	54	14	0	False
27	37	412	503	54	54	14	0	False
27	38	413	503	54	54	14	0	False
27	39	414	503	54	54	14	0	False
27	40	415	503	54	54	13	0	False
27	41	416	503	54	54	13	0	False
27	42	417	503	54	54	13	0	False
27	43	418	503	54	54	13	0	False
27	56	431	503	-1	86	16	0	False
27	57	432	503	-1	86	16	0	False
27	58	433	503	-1	86	16	0	False
27	59	434	503	-1	86	16	0	False
27	60	435	503	-1	86	16	0	False
27	61	436	503	-1	86	16	0	False
27	62	437	503	-1	86	16	0	False
27	63	438	503	-1	86	16	0	False
27	64	439	503	-1	86	16	0	False
27	65	440	503	-1	86	16	0	False
27	69	444	503	26	26	127	0	False
27	70	445	503	110	110	102	0	False
27	71	446	503	110	110	102	0	False
27	72	447	503	110	110	102	0	False
28	28	403	504	110	110	99	0	False
28	29	404	504	110	110	99	0	False
28	30	405	504	110	110	99	0	False
28	31	406	504	26	26	132	0	False
28	36	411	504	54	54	14	0	False
28	37	412	504	54	54	14	0	False
28	38	413	504	54	54	14	0	False
28	39	414	504	54	54	14	0	False
28	40	415	504	54	54	13	0	False
28	41	416	504	54	54	13	0	False
28	42	417	504	54	54	13	0	False
28	43	418	504	54	54	13	0	False
28	48	423	504	114	114	31	0	False
28	49	424	504	114	114	31	0	False
28	50	425	504	114	114	31	0	False
28	51	426	504	114	114	31	0	False
28	52	427	504	114	114	31	0	False
28	53	428	504	114	114	31	0	False
28	56	431	504	-1	86	16	0	False
28	57	432	504	-1	86	16	0	False
28	58	433	504	-1	86	16	0	False
28	59	434	504	-1	86	16	0	False
28	60	435	504	-1	86	16	0	False
28	61	436	504	-1	86	16	0	False
28	62	437	504	-1	86	16	0	False
28	63	438	504	-1	86	16	0	False
28	64	439	504	-1	86	16	0	False
28	65	440	504	-1	86	16	0	False
28	68	443	504	26	26	127	0	False
28	69	444	504	25	25	90	0	False
28	70	445	504	110	110	102	0	False
28	71	446	504	110	110	102	0	False
28	72	447	504	110	110	102	0	False
28	74	449	504	313	313	117	0	False
28	75	450	504	313	313	117	0	False
29	28	403	505	110	110	99	0	False
29	29	404	505	110	110	99	0	False
29	30	405	505	110	110	99	0	False
29	31	406	505	25	25	92	0	False
29	32	407	505	26	26	132	0	False
29	37	412	505	54	54	12	0	False
29	38	413	505	54	54	12	0	False
29	39	414	505	54	54	12	0	False
29	40	415	505	54	54	12	0	False
29	48	423	505	114	114	31	0	False
29	49	424	505	114	114	31	0	False
29	50	425	505	114	114	31	0	False
29	51	426	505	114	114	31	0	False
29	52	427	505	114	114	31	0	False
29	53	428	505	114	114	31	0	False
29	56	431	505	-1	86	16	0	False
29	57	432	505	-1	86	16	0	False
29	58	433	505	-1	86	16	0	False
29	59	434	505	-1	86	16	0	False
29	60	435	505	-1	86	16	0	False
29	61	436	505	-1	86	16	0	False
29	62	437	505	-1	86	16	0	False
29	63	438	505	-1	86	16	0	False
29	64	439	505	-1	86	16	0	False
29	65	440	505	-1	86	16	0	False
29	67	442	505	26	26	127	0	False
29	68	443	505	25	25	90	0	False
29	69	444	505	25	25	88	0	False
29	70	445	505	25	25	89	0	False
29	71	446	505	26	26	118	0	False
29	74	449	505	313	313	117	0	False
29	75	450	505	313	313	117	0	False
30	29	404	506	26	26	133	0	False
30	30	405	506	25	25	93	0	False
30	31	406	506	25	25	91	0	False
30	32	407	506	25	25	92	0	False
30	33	408	506	26	26	132	0	False
30	37	412	506	54	54	12	0	False
30	38	413	506	54	54	12	0	False
30	39	414	506	54	54	12	0	False
30	40	415	506	54	54	12	0	False
30	44	419	506	26	26	130	0	False
30	45	420	506	26	26	130	0	False
30	46	421	506	26	26	130	0	False
