# capturedAtLocal=2026-09-24T17:16:37.6382329+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=2
# candidateId=1
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar8.aivjson
# aivJsonSha256=0d9305f8ed06f6de8161fd1b2d62d030541e24994ab204afec56101277c38a9d
# orientation=6
# originX=198
# originY=231
# keepX=241
# keepY=274
# evaluatedCells=4798
# nativeBlockedCells=129
# resultGridBlockedCells=129
# validatorCalls=4798
# validatorBlockedCells=129
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
7	32	230	238	106	106	102	0	False
7	33	231	238	106	106	102	0	False
7	34	232	238	106	106	102	0	False
7	35	233	238	106	106	102	0	False
7	36	234	238	106	106	102	0	False
7	37	235	238	106	106	102	0	False
7	38	236	238	106	106	102	0	False
7	39	237	238	106	106	98	0	False
7	40	238	238	106	106	98	0	False
7	41	239	238	106	106	98	0	False
7	42	240	238	106	106	98	0	False
7	43	241	238	106	106	98	0	False
7	44	242	238	106	106	98	0	False
7	45	243	238	106	106	98	0	False
7	46	244	238	106	106	98	0	False
7	47	245	238	106	106	98	0	False
7	48	246	238	106	106	98	0	False
7	49	247	238	106	106	98	0	False
7	50	248	238	106	106	98	0	False
7	51	249	238	106	106	98	0	False
7	52	250	238	106	106	98	0	False
7	53	251	238	106	106	98	0	False
7	54	252	238	106	106	98	0	False
7	55	253	238	106	106	98	0	False
7	56	254	238	106	106	98	0	False
7	57	255	238	106	106	98	0	False
7	58	256	238	106	106	98	0	False
7	59	257	238	106	106	102	1	True
7	60	258	238	106	106	102	1	True
7	61	259	238	106	106	102	1	True
7	62	260	238	106	106	102	1	True
7	63	261	238	106	106	102	1	True
7	64	262	238	106	106	102	1	True
7	65	263	238	106	106	102	1	True
7	66	264	238	106	106	102	1	True
7	67	265	238	106	106	102	1	True
7	68	266	238	106	106	102	0	False
8	26	224	239	106	106	102	0	False
8	27	225	239	106	106	102	0	False
8	28	226	239	106	106	102	0	False
8	29	227	239	106	106	102	0	False
8	30	228	239	106	106	102	0	False
8	31	229	239	106	106	102	0	False
8	32	230	239	106	106	102	0	False
8	33	231	239	106	106	102	0	False
8	34	232	239	106	106	102	0	False
8	35	233	239	106	106	102	0	False
8	36	234	239	106	106	98	0	False
8	37	235	239	106	106	98	0	False
8	38	236	239	106	106	98	0	False
8	39	237	239	106	106	98	0	False
8	40	238	239	106	106	98	0	False
8	41	239	239	106	106	98	0	False
8	42	240	239	106	106	98	0	False
8	43	241	239	106	106	98	0	False
8	44	242	239	106	106	98	0	False
8	45	243	239	106	106	98	0	False
8	46	244	239	106	106	98	0	False
8	47	245	239	106	106	98	0	False
8	48	246	239	106	106	98	0	False
8	49	247	239	106	106	98	0	False
8	50	248	239	106	106	98	0	False
8	51	249	239	106	106	98	0	False
8	52	250	239	106	106	98	0	False
8	53	251	239	106	106	98	0	False
8	54	252	239	106	106	98	0	False
8	55	253	239	106	106	98	0	False
8	56	254	239	106	106	98	0	False
8	57	255	239	106	106	98	0	False
8	58	256	239	106	106	98	0	False
8	59	257	239	106	106	98	1	True
8	60	258	239	106	106	98	1	True
8	61	259	239	106	106	102	1	True
8	62	260	239	106	106	102	1	True
8	63	261	239	106	106	102	1	True
8	64	262	239	106	106	102	1	True
8	65	263	239	106	106	102	1	True
8	66	264	239	106	106	102	1	True
8	67	265	239	106	106	102	0	False
8	68	266	239	106	106	102	0	False
8	69	267	239	106	106	102	0	False
9	24	222	240	106	106	102	0	False
9	25	223	240	106	106	102	0	False
9	26	224	240	106	106	102	0	False
9	27	225	240	106	106	102	0	False
9	28	226	240	106	106	102	0	False
9	29	227	240	106	106	102	0	False
9	30	228	240	106	106	102	0	False
9	31	229	240	106	106	102	0	False
9	32	230	240	106	106	102	0	False
9	33	231	240	106	106	98	0	False
9	34	232	240	106	106	98	0	False
9	35	233	240	106	106	98	0	False
9	36	234	240	106	106	98	0	False
9	37	235	240	106	106	98	0	False
9	38	236	240	106	106	98	0	False
9	39	237	240	106	106	98	0	False
9	40	238	240	106	106	98	0	False
9	41	239	240	106	106	98	0	False
9	42	240	240	106	106	98	0	False
9	43	241	240	106	106	98	0	False
9	44	242	240	106	106	98	0	False
9	45	243	240	106	106	98	0	False
9	46	244	240	106	106	98	0	False
9	47	245	240	106	106	98	0	False
9	49	247	240	106	106	98	0	False
9	50	248	240	106	106	98	0	False
9	51	249	240	106	106	98	0	False
9	52	250	240	106	106	98	0	False
