# capturedAtLocal=2026-09-24T15:28:20.4545007+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# candidateId=0
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir8.aivjson
# aivJsonSha256=c0287e57c640f05a602bd38bf49f5ee8db1101cdcdf965f8628caee49e43b7d5
# orientation=4
# originX=363
# originY=78
# keepX=406
# keepY=121
# evaluatedCells=1856
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=1856
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
31	49	412	109	146	146	32	0	False
31	50	413	109	146	146	32	0	False
31	51	414	109	146	146	32	0	False
31	52	415	109	146	146	32	0	False
31	53	416	109	146	146	32	0	False
31	60	423	109	50	50	65	0	False
31	61	424	109	50	50	65	0	False
31	62	425	109	50	50	65	0	False
31	63	426	109	50	50	65	0	False
31	67	430	109	26	26	133	0	False
31	68	431	109	25	25	93	0	False
31	69	432	109	25	25	91	0	False
31	70	433	109	25	25	92	0	False
31	71	434	109	26	26	132	0	False
32	30	393	110	26	26	140	0	False
32	31	394	110	25	25	95	0	False
32	32	395	110	25	25	94	0	False
32	33	396	110	25	25	98	0	False
32	34	397	110	26	26	139	0	False
32	44	407	110	26	26	136	0	False
32	45	408	110	26	26	136	0	False
32	46	409	110	26	26	136	0	False
32	47	410	110	146	146	32	0	False
32	48	411	110	146	146	32	0	False
32	49	412	110	146	146	32	0	False
32	50	413	110	146	146	32	0	False
32	51	414	110	146	146	32	0	False
32	52	415	110	146	146	32	0	False
32	53	416	110	146	146	32	0	False
32	54	417	110	26	26	135	0	False
32	55	418	110	26	26	135	0	False
32	56	419	110	26	26	135	0	False
32	57	420	110	26	26	134	0	False
32	60	423	110	50	50	65	0	False
32	61	424	110	50	50	65	0	False
32	62	425	110	50	50	65	0	False
32	63	426	110	50	50	65	0	False
32	66	429	110	26	26	133	0	False
32	67	430	110	25	25	93	0	False
32	68	431	110	25	25	91	0	False
32	69	432	110	25	25	92	0	False
32	70	433	110	26	26	132	0	False
32	72	435	110	54	54	15	0	False
32	73	436	110	54	54	15	0	False
32	74	437	110	54	54	15	0	False
32	75	438	110	54	54	15	0	False
33	31	394	111	26	26	140	0	False
33	32	395	111	25	25	95	0	False
33	33	396	111	25	25	94	0	False
33	34	397	111	25	25	98	0	False
33	35	398	111	26	26	139	0	False
33	43	406	111	26	26	137	0	False
33	44	407	111	25	25	49	0	False
33	45	408	111	25	25	50	0	False
33	46	409	111	25	25	50	0	False
33	47	410	111	146	146	32	0	False
33	48	411	111	146	146	32	0	False
33	49	412	111	146	146	32	0	False
33	50	413	111	146	146	32	0	False
33	51	414	111	146	146	32	0	False
33	52	415	111	146	146	32	0	False
33	53	416	111	146	146	32	0	False
33	54	417	111	25	25	51	0	False
33	55	418	111	25	25	51	0	False
33	56	419	111	25	25	51	0	False
33	57	420	111	25	25	51	0	False
33	58	421	111	26	26	134	0	False
33	65	428	111	26	26	133	0	False
33	66	429	111	25	25	93	0	False
33	67	430	111	25	25	91	0	False
33	68	431	111	25	25	92	0	False
33	69	432	111	26	26	132	0	False
33	72	435	111	54	54	15	0	False
33	73	436	111	54	54	15	0	False
33	74	437	111	54	54	15	0	False
33	75	438	111	54	54	15	0	False
34	26	389	112	54	54	9	0	False
34	27	390	112	54	54	9	0	False
34	28	391	112	54	54	9	0	False
34	29	392	112	54	54	9	0	False
34	32	395	112	26	26	140	0	False
34	33	396	112	25	25	95	0	False
34	34	397	112	25	25	94	0	False
34	35	398	112	25	25	98	0	False
34	36	399	112	26	26	139	0	False
34	42	405	112	26	26	137	0	False
34	43	406	112	25	25	49	0	False
34	44	407	112	25	25	42	0	False
34	45	408	112	25	25	42	0	False
34	46	409	112	25	25	42	0	False
34	47	410	112	146	146	32	0	False
34	48	411	112	146	146	32	0	False
34	49	412	112	146	146	32	0	False
34	50	413	112	146	146	32	0	False
34	51	414	112	146	146	32	0	False
34	52	415	112	146	146	32	0	False
34	53	416	112	146	146	32	0	False
34	54	417	112	25	25	41	0	False
34	55	418	112	25	25	41	0	False
34	56	419	112	25	25	41	0	False
34	57	420	112	25	25	40	0	False
34	58	421	112	25	25	52	0	False
34	59	422	112	26	26	134	0	False
34	64	427	112	26	26	133	0	False
34	65	428	112	25	25	93	0	False
34	66	429	112	25	25	91	0	False
34	67	430	112	25	25	92	0	False
34	68	431	112	26	26	132	0	False
34	72	435	112	54	54	15	0	False
34	73	436	112	54	54	15	0	False
34	74	437	112	54	54	15	0	False
34	75	438	112	54	54	15	0	False
35	26	389	113	54	54	9	0	False
35	27	390	113	54	54	9	0	False
35	28	391	113	54	54	9	0	False
35	29	392	113	54	54	9	0	False
35	33	396	113	26	26	140	0	False
35	34	397	113	25	25	95	0	False
35	35	398	113	25	25	94	0	False
35	36	399	113	25	25	98	0	False
35	37	400	113	26	26	139	0	False
35	41	404	113	26	26	137	0	False
35	42	405	113	25	25	49	0	False
35	43	406	113	25	25	43	0	False
35	44	407	113	313	313	71	0	False
35	45	408	113	313	313	71	0	False
35	47	410	113	146	146	32	0	False
35	48	411	113	146	146	32	0	False
35	49	412	113	146	146	32	0	False
35	50	413	113	146	146	32	0	False
35	51	414	113	146	146	32	0	False
35	52	415	113	146	146	32	0	False
35	53	416	113	146	146	32	0	False
35	58	421	113	25	25	40	0	False
35	59	422	113	25	25	52	0	False
35	60	423	113	26	26	134	0	False
35	63	426	113	26	26	133	0	False
35	64	427	113	25	25	93	0	False
35	65	428	113	25	25	91	0	False
35	66	429	113	25	25	92	0	False
35	67	430	113	26	26	132	0	False
35	72	435	113	54	54	15	0	False
35	73	436	113	54	54	15	0	False
35	74	437	113	54	54	15	0	False
35	75	438	113	54	54	15	0	False
36	26	389	114	54	54	9	0	False
36	27	390	114	54	54	9	0	False
36	28	391	114	54	54	9	0	False
36	29	392	114	54	54	9	0	False
36	34	397	114	26	26	140	0	False
36	35	398	114	25	25	95	0	False
36	36	399	114	25	25	94	0	False
36	37	400	114	25	25	98	0	False
36	38	401	114	26	26	138	0	False
36	39	402	114	26	26	138	0	False
36	40	403	114	26	26	137	0	False
36	41	404	114	25	25	49	0	False
36	42	405	114	25	25	43	0	False
36	44	407	114	313	313	71	0	False
36	45	408	114	313	313	71	0	False
36	47	410	114	146	146	32	0	False
36	48	411	114	146	146	32	0	False
36	49	412	114	146	146	32	0	False
36	50	413	114	146	146	32	0	False
36	51	414	114	146	146	32	0	False
36	52	415	114	146	146	32	0	False
36	53	416	114	146	146	32	0	False
36	54	417	114	81	81	25	0	False
36	55	418	114	81	81	25	0	False
36	56	419	114	81	81	25	0	False
36	57	420	114	81	81	25	0	False
36	59	422	114	25	25	40	0	False
36	60	423	114	25	25	52	0	False
36	61	424	114	26	26	134	0	False
36	62	425	114	26	26	133	0	False
36	63	426	114	25	25	93	0	False
36	64	427	114	25	25	91	0	False
36	65	428	114	25	25	92	0	False
36	66	429	114	26	26	132	0	False
36	71	434	114	54	54	14	0	False
36	72	435	114	54	54	14	0	False
36	73	436	114	54	54	14	0	False
36	74	437	114	54	54	14	0	False
37	26	389	115	54	54	9	0	False
37	27	390	115	54	54	9	0	False
37	28	391	115	54	54	9	0	False
37	29	392	115	54	54	9	0	False
37	30	393	115	54	54	7	0	False
37	31	394	115	54	54	7	0	False
37	32	395	115	54	54	7	0	False
37	33	396	115	54	54	7	0	False
37	35	398	115	26	26	140	0	False
37	36	399	115	25	25	95	0	False
37	37	400	115	25	25	94	0	False
37	38	401	115	25	25	97	0	False
37	39	402	115	25	25	97	0	False
37	40	403	115	25	25	49	0	False
37	41	404	115	25	25	43	0	False
37	42	405	115	318	318	73	0	False
37	43	406	115	318	318	73	0	False
37	45	408	115	318	318	74	0	False
37	46	409	115	318	318	74	0	False
37	54	417	115	81	81	25	0	False
37	55	418	115	81	81	25	0	False
37	56	419	115	81	81	25	0	False
37	57	420	115	81	81	25	0	False
37	60	423	115	25	25	40	0	False
37	61	424	115	25	25	52	0	False
37	62	425	115	25	25	93	0	False
37	63	426	115	25	25	91	0	False
37	64	427	115	25	25	92	0	False
37	65	428	115	26	26	132	0	False
37	67	430	115	54	54	12	0	False
37	68	431	115	54	54	12	0	False
37	69	432	115	54	54	12	0	False
37	70	433	115	54	54	12	0	False
37	71	434	115	54	54	14	0	False
37	72	435	115	54	54	14	0	False
37	73	436	115	54	54	14	0	False
37	74	437	115	54	54	14	0	False
38	26	389	116	54	54	8	0	False
38	27	390	116	54	54	8	0	False
38	28	391	116	54	54	8	0	False
38	29	392	116	54	54	8	0	False
38	30	393	116	54	54	7	0	False
38	31	394	116	54	54	7	0	False
38	32	395	116	54	54	7	0	False
38	33	396	116	54	54	7	0	False
38	36	399	116	26	26	140	0	False
38	37	400	116	25	25	95	0	False
38	38	401	116	25	25	94	0	False
38	39	402	116	25	25	49	0	False
38	40	403	116	25	25	43	0	False
38	42	405	116	318	318	73	0	False
38	43	406	116	318	318	73	0	False
38	45	408	116	318	318	74	0	False
38	46	409	116	318	318	74	0	False
38	54	417	116	81	81	25	0	False
38	55	418	116	81	81	25	0	False
38	56	419	116	81	81	25	0	False
38	57	420	116	81	81	25	0	False
38	61	424	116	25	25	40	0	False
38	62	425	116	25	25	52	0	False
38	63	426	116	25	25	92	0	False
38	64	427	116	26	26	132	0	False
38	67	430	116	54	54	12	0	False
38	68	431	116	54	54	12	0	False
38	69	432	116	54	54	12	0	False
38	70	433	116	54	54	12	0	False
38	71	434	116	54	54	14	0	False
38	72	435	116	54	54	14	0	False
38	73	436	116	54	54	14	0	False
38	74	437	116	54	54	14	0	False
39	26	389	117	54	54	8	0	False
39	27	390	117	54	54	8	0	False
39	28	391	117	54	54	8	0	False
39	29	392	117	54	54	8	0	False
39	30	393	117	54	54	7	0	False
39	31	394	117	54	54	7	0	False
39	32	395	117	54	54	7	0	False
39	33	396	117	54	54	7	0	False
39	36	399	117	26	26	141	0	False
39	37	400	117	25	25	96	0	False
39	38	401	117	25	25	49	0	False
39	39	402	117	25	25	43	0	False
39	54	417	117	81	81	25	0	False
39	55	418	117	81	81	25	0	False
39	56	419	117	81	81	25	0	False
39	57	420	117	81	81	25	0	False
39	59	422	117	318	318	77	0	False
39	60	423	117	318	318	77	0	False
39	62	425	117	25	25	40	0	False
39	63	426	117	25	25	52	0	False
39	64	427	117	26	26	131	0	False
39	67	430	117	54	54	12	0	False
39	68	431	117	54	54	12	0	False
39	69	432	117	54	54	12	0	False
39	70	433	117	54	54	12	0	False
39	71	434	117	54	54	14	0	False
39	72	435	117	54	54	14	0	False
39	73	436	117	54	54	14	0	False
39	74	437	117	54	54	14	0	False
40	26	389	118	54	54	8	0	False
40	27	390	118	54	54	8	0	False
40	28	391	118	54	54	8	0	False
40	29	392	118	54	54	8	0	False
40	30	393	118	54	54	7	0	False
40	31	394	118	54	54	7	0	False
40	32	395	118	54	54	7	0	False
40	33	396	118	54	54	7	0	False
40	36	399	118	26	26	141	0	False
40	37	400	118	25	25	49	0	False
40	38	401	118	25	25	43	0	False
40	40	403	118	75	75	20	0	False
40	41	404	118	75	75	20	0	False
40	42	405	118	75	75	20	0	False
40	43	406	118	75	75	20	0	False
40	45	408	118	52	52	3	0	False
40	46	409	118	52	52	3	0	False
40	47	410	118	52	52	3	0	False
40	48	411	118	52	52	3	0	False
40	49	412	118	52	52	3	0	False
40	59	422	118	318	318	77	0	False
40	60	423	118	318	318	77	0	False
40	63	426	118	25	25	40	0	False
40	64	427	118	25	25	52	0	False
40	65	428	118	26	26	131	0	False
40	67	430	118	54	54	12	0	False
40	68	431	118	54	54	12	0	False
40	69	432	118	54	54	12	0	False
40	70	433	118	54	54	12	0	False
40	71	434	118	54	54	13	0	False
40	72	435	118	54	54	13	0	False
40	73	436	118	54	54	13	0	False
40	74	437	118	54	54	13	0	False
41	26	389	119	54	54	8	0	False
41	27	390	119	54	54	8	0	False
41	28	391	119	54	54	8	0	False
41	29	392	119	54	54	8	0	False
41	35	398	119	26	26	142	0	False
41	36	399	119	25	25	49	0	False
41	37	400	119	25	25	43	0	False
41	40	403	119	75	75	20	0	False
41	41	404	119	75	75	20	0	False
41	42	405	119	75	75	20	0	False
41	43	406	119	75	75	20	0	False
41	45	408	119	52	52	3	0	False
41	46	409	119	52	52	3	0	False
41	47	410	119	52	52	3	0	False
41	48	411	119	52	52	3	0	False
41	49	412	119	52	52	3	0	False
41	57	420	119	76	76	84	0	False
41	58	421	119	76	76	84	0	False
41	59	422	119	76	76	84	0	False
41	60	423	119	76	76	84	0	False
41	64	427	119	25	25	40	0	False
41	65	428	119	25	25	52	0	False
41	66	429	119	26	26	131	0	False
41	71	434	119	54	54	13	0	False
41	72	435	119	54	54	13	0	False
41	73	436	119	54	54	13	0	False
41	74	437	119	54	54	13	0	False
42	25	388	120	93	93	83	0	False
42	26	389	120	93	93	83	0	False
42	27	390	120	93	93	83	0	False
42	28	391	120	93	93	83	0	False
42	29	392	120	93	93	83	0	False
42	30	393	120	93	93	83	0	False
42	34	397	120	26	26	142	0	False
42	35	398	120	25	25	49	0	False
42	36	399	120	25	25	43	0	False
42	38	401	120	313	313	72	0	False
42	39	402	120	313	313	72	0	False
42	40	403	120	75	75	20	0	False
42	41	404	120	75	75	20	0	False
42	42	405	120	75	75	20	0	False
42	43	406	120	75	75	20	0	False
42	45	408	120	52	52	3	0	False
42	46	409	120	52	52	3	0	False
42	47	410	120	52	52	3	0	False
42	48	411	120	52	52	3	0	False
42	49	412	120	52	52	3	0	False
42	50	413	120	-1	86	1	0	False
42	51	414	120	-1	86	1	0	False
42	52	415	120	-1	86	1	0	False
42	53	416	120	-1	86	1	0	False
42	54	417	120	-1	86	1	0	False
42	55	418	120	-1	86	1	0	False
42	56	419	120	-1	86	1	0	False
42	57	420	120	76	76	84	0	False
42	58	421	120	76	76	84	0	False
42	59	422	120	76	76	84	0	False
42	60	423	120	76	76	84	0	False
42	62	425	120	313	313	70	0	False
42	63	426	120	313	313	70	0	False
42	65	428	120	25	25	40	0	False
42	66	429	120	25	25	52	0	False
42	67	430	120	26	26	131	0	False
42	71	434	120	54	54	13	0	False
42	72	435	120	54	54	13	0	False
42	73	436	120	54	54	13	0	False
42	74	437	120	54	54	13	0	False
43	25	388	121	93	93	83	0	False
43	26	389	121	93	93	83	0	False
43	27	390	121	93	93	83	0	False
43	28	391	121	93	93	83	0	False
43	29	392	121	93	93	83	0	False
43	30	393	121	93	93	83	0	False
43	33	396	121	26	26	142	0	False
43	34	397	121	25	25	49	0	False
43	35	398	121	25	25	43	0	False
43	38	401	121	313	313	72	0	False
43	39	402	121	313	313	72	0	False
43	40	403	121	75	75	20	0	False
43	41	404	121	75	75	20	0	False
43	42	405	121	75	75	20	0	False
43	43	406	121	75	75	20	0	False
43	45	408	121	52	52	3	0	False
43	46	409	121	52	52	3	0	False
43	47	410	121	52	52	3	0	False
43	48	411	121	52	52	3	0	False
43	49	412	121	52	52	3	0	False
43	50	413	121	-1	86	1	0	False
43	51	414	121	-1	86	1	0	False
43	52	415	121	-1	86	1	0	False
43	53	416	121	-1	86	1	0	False
43	54	417	121	-1	86	1	0	False
43	55	418	121	-1	86	1	0	False
43	56	419	121	-1	86	1	0	False
43	57	420	121	76	76	84	0	False
43	58	421	121	76	76	84	0	False
43	59	422	121	76	76	84	0	False
43	60	423	121	76	76	84	0	False
43	62	425	121	313	313	70	0	False
43	63	426	121	313	313	70	0	False
43	66	429	121	25	25	40	0	False
43	67	430	121	25	25	52	0	False
43	68	431	121	26	26	131	0	False
43	71	434	121	54	54	13	0	False
43	72	435	121	54	54	13	0	False
43	73	436	121	54	54	13	0	False
43	74	437	121	54	54	13	0	False
44	25	388	122	93	93	83	0	False
44	26	389	122	93	93	83	0	False
44	27	390	122	93	93	83	0	False
44	28	391	122	93	93	83	0	False
44	29	392	122	93	93	83	0	False
44	30	393	122	93	93	83	0	False
44	32	395	122	26	26	142	0	False
44	33	396	122	25	25	48	0	False
44	34	397	122	25	25	43	0	False
44	45	408	122	52	52	3	0	False
44	46	409	122	52	52	3	0	False
44	47	410	122	52	52	3	0	False
44	48	411	122	52	52	3	0	False
44	49	412	122	52	52	3	0	False
44	50	413	122	-1	86	1	0	False
44	51	414	122	-1	86	1	0	False
44	52	415	122	-1	86	1	0	False
44	53	416	122	-1	86	1	0	False
44	54	417	122	-1	86	1	0	False
44	55	418	122	-1	86	1	0	False
44	56	419	122	-1	86	1	0	False
44	57	420	122	76	76	84	0	False
44	58	421	122	76	76	84	0	False
44	59	422	122	76	76	84	0	False
44	60	423	122	76	76	84	0	False
44	61	424	122	92	92	24	0	False
44	62	425	122	92	92	24	0	False
44	63	426	122	92	92	24	0	False
44	64	427	122	92	92	24	0	False
44	65	428	122	92	92	24	0	False
44	67	430	122	25	25	40	0	False
44	68	431	122	25	25	52	0	False
44	69	432	122	26	26	130	0	False
45	25	388	123	93	93	83	0	False
45	26	389	123	93	93	83	0	False
45	27	390	123	93	93	83	0	False
45	28	391	123	93	93	83	0	False
45	29	392	123	93	93	83	0	False
45	30	393	123	93	93	83	0	False
45	32	395	123	26	26	143	0	False
45	33	396	123	25	25	48	0	False
45	34	397	123	25	25	44	0	False
45	36	399	123	75	75	58	0	False
45	37	400	123	75	75	58	0	False
45	38	401	123	75	75	58	0	False
45	39	402	123	75	75	58	0	False
45	40	403	123	75	75	18	0	False
45	41	404	123	75	75	18	0	False
45	42	405	123	75	75	18	0	False
45	43	406	123	75	75	18	0	False
45	45	408	123	52	52	2	0	False
45	46	409	123	52	52	2	0	False
