# capturedAtLocal=2026-09-24T16:44:45.4891150+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=8
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nomad7.aivjson
# aivJsonSha256=48f6c0603de610ce1c27493352e3b83d1ff506672799da92709aa7ee2becaf14
# orientation=0
# originX=380
# originY=624
# keepX=423
# keepY=667
# evaluatedCells=608
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=608
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
38	43	423	662	-1	86	4	0	False
38	44	424	662	-1	86	4	0	False
38	45	425	662	-1	86	4	0	False
38	46	426	662	-1	86	4	0	False
38	47	427	662	-1	86	4	0	False
38	48	428	662	-1	86	4	0	False
38	51	431	662	46	46	8	0	False
38	56	436	662	46	46	34	0	False
38	57	437	662	98	98	45	0	False
38	59	439	662	98	98	57	0	False
38	61	441	662	46	46	16	0	False
39	36	416	663	46	46	9	0	False
39	39	419	663	-1	86	4	0	False
39	40	420	663	-1	86	4	0	False
39	41	421	663	-1	86	4	0	False
39	42	422	663	-1	86	4	0	False
39	43	423	663	-1	86	4	0	False
39	44	424	663	-1	86	4	0	False
39	45	425	663	-1	86	4	0	False
39	46	426	663	-1	86	4	0	False
39	47	427	663	-1	86	4	0	False
39	48	428	663	-1	86	4	0	False
39	51	431	663	46	46	8	0	False
39	56	436	663	46	46	34	0	False
39	58	438	663	98	98	77	0	False
39	60	440	663	98	98	58	0	False
39	61	441	663	46	46	16	0	False
40	36	416	664	46	46	9	0	False
40	39	419	664	-1	86	4	0	False
40	40	420	664	-1	86	4	0	False
40	41	421	664	-1	86	4	0	False
40	42	422	664	-1	86	4	0	False
40	43	423	664	-1	86	4	0	False
40	44	424	664	-1	86	4	0	False
40	45	425	664	-1	86	4	0	False
40	46	426	664	-1	86	4	0	False
40	47	427	664	-1	86	4	0	False
40	48	428	664	-1	86	4	0	False
40	51	431	664	46	46	32	0	False
40	52	432	664	46	46	32	0	False
40	53	433	664	46	46	32	0	False
40	54	434	664	46	46	32	0	False
40	55	435	664	46	46	32	0	False
40	56	436	664	46	46	32	0	False
40	57	437	664	98	98	80	0	False
40	59	439	664	98	98	78	0	False
40	61	441	664	46	46	16	0	False
41	36	416	665	46	46	9	0	False
41	39	419	665	-1	86	4	0	False
41	40	420	665	-1	86	4	0	False
41	41	421	665	-1	86	4	0	False
41	42	422	665	-1	86	4	0	False
41	43	423	665	-1	86	4	0	False
41	44	424	665	-1	86	4	0	False
41	45	425	665	-1	86	4	0	False
41	46	426	665	-1	86	4	0	False
41	47	427	665	-1	86	4	0	False
41	48	428	665	-1	86	4	0	False
41	50	430	665	98	98	83	0	False
41	52	432	665	98	98	84	0	False
41	54	434	665	98	98	85	0	False
41	56	436	665	98	98	86	0	False
41	58	438	665	98	98	114	0	False
41	60	440	665	98	98	79	0	False
41	61	441	665	46	46	16	0	False
42	36	416	666	46	46	9	0	False
42	39	419	666	-1	86	4	0	False
42	40	420	666	-1	86	4	0	False
42	41	421	666	-1	86	4	0	False
42	42	422	666	-1	86	4	0	False
42	43	423	666	-1	86	4	0	False
42	44	424	666	-1	86	4	0	False
42	45	425	666	-1	86	4	0	False
42	46	426	666	-1	86	4	0	False
42	47	427	666	-1	86	4	0	False
42	48	428	666	-1	86	4	0	False
42	49	429	666	98	98	81	0	False
42	51	431	666	80	80	2	0	False
42	52	432	666	80	80	2	0	False
42	53	433	666	80	80	2	0	False
42	54	434	666	80	80	2	0	False
42	55	435	666	98	98	87	0	False
42	61	441	666	46	46	16	0	False
43	36	416	667	46	46	9	0	False
43	50	430	667	98	98	82	0	False
43	51	431	667	80	80	2	0	False
43	52	432	667	80	80	2	0	False
43	53	433	667	80	80	2	0	False
43	54	434	667	80	80	2	0	False
43	61	441	667	46	46	17	0	False
43	62	442	667	46	46	15	0	False
43	63	443	667	46	46	15	0	False
44	36	416	668	46	46	9	0	False
44	44	424	668	61	61	1	0	False
44	45	425	668	61	61	1	0	False
44	46	426	668	61	61	1	0	False
44	47	427	668	61	61	1	0	False
44	48	428	668	61	61	1	0	False
44	49	429	668	61	61	1	0	False
44	50	430	668	61	61	1	0	False
44	51	431	668	80	80	2	0	False
44	52	432	668	80	80	2	0	False
44	53	433	668	80	80	2	0	False
44	54	434	668	80	80	2	0	False
44	55	435	668	98	98	88	0	False
44	63	443	668	46	46	18	0	False
45	36	416	669	46	46	12	0	False
45	43	423	669	98	98	89	0	False
45	44	424	669	61	61	1	0	False
45	45	425	669	61	61	1	0	False
45	46	426	669	61	61	1	0	False
45	47	427	669	61	61	1	0	False
45	48	428	669	61	61	1	0	False
45	49	429	669	61	61	1	0	False
45	50	430	669	61	61	1	0	False
45	51	431	669	80	80	2	0	False
45	52	432	669	80	80	2	0	False
45	53	433	669	80	80	2	0	False
45	54	434	669	80	80	2	0	False
45	63	443	669	46	46	17	0	False
46	36	416	670	46	46	12	0	False
46	38	418	670	54	54	28	0	False
46	39	419	670	54	54	28	0	False
46	40	420	670	54	54	28	0	False
46	41	421	670	54	54	28	0	False
46	42	422	670	98	98	90	0	False
46	44	424	670	61	61	1	0	False
46	45	425	670	61	61	1	0	False
46	46	426	670	61	61	1	0	False
46	47	427	670	61	61	1	0	False
46	48	428	670	61	61	1	0	False
46	49	429	670	61	61	1	0	False
46	50	430	670	61	61	1	0	False
46	51	431	670	-1	86	1	0	False
46	52	432	670	-1	86	1	0	False
46	53	433	670	-1	86	1	0	False
46	54	434	670	-1	86	1	0	False
46	55	435	670	-1	86	1	0	False
46	56	436	670	98	98	104	0	False
46	58	438	670	54	54	6	0	False
46	59	439	670	54	54	6	0	False
46	60	440	670	54	54	6	0	False
46	61	441	670	54	54	6	0	False
46	63	443	670	46	46	11	0	False
47	36	416	671	46	46	12	0	False
47	38	418	671	54	54	28	0	False
47	39	419	671	54	54	28	0	False
47	40	420	671	54	54	28	0	False
47	41	421	671	54	54	28	0	False
47	43	423	671	98	98	91	0	False
47	44	424	671	61	61	1	0	False
47	45	425	671	61	61	1	0	False
47	46	426	671	61	61	1	0	False
47	47	427	671	61	61	1	0	False
47	48	428	671	61	61	1	0	False
47	49	429	671	61	61	1	0	False
47	50	430	671	61	61	1	0	False
47	51	431	671	-1	86	1	0	False
47	52	432	671	-1	86	1	0	False
47	53	433	671	-1	86	1	0	False
47	54	434	671	-1	86	1	0	False
47	55	435	671	-1	86	1	0	False
47	57	437	671	98	98	105	0	False
47	58	438	671	54	54	6	0	False
47	59	439	671	54	54	6	0	False
47	60	440	671	54	54	6	0	False
47	61	441	671	54	54	6	0	False
47	63	443	671	46	46	11	0	False
48	36	416	672	46	46	12	0	False
48	38	418	672	54	54	28	0	False
