# capturedAtLocal=2026-09-24T17:16:37.6553041+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=2
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar1.aivjson
# aivJsonSha256=428f5c5d375a65600eb61e1b283af6cd2f5c2b1a53aecf03f5fdfe0702c5f9d5
# orientation=2
# originX=198
# originY=231
# keepX=241
# keepY=274
# evaluatedCells=4344
# nativeBlockedCells=29
# resultGridBlockedCells=29
# validatorCalls=4344
# validatorBlockedCells=29
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
13	33	231	244	106	106	57	0	False
13	34	232	244	106	106	57	0	False
13	35	233	244	106	106	57	0	False
13	36	234	244	106	106	19	0	False
13	37	235	244	106	106	19	0	False
13	38	236	244	106	106	19	0	False
13	39	237	244	106	106	19	0	False
13	40	238	244	106	106	19	0	False
13	41	239	244	106	106	19	0	False
13	42	240	244	106	106	19	0	False
13	46	244	244	106	106	19	0	False
13	47	245	244	106	106	19	0	False
13	48	246	244	106	106	19	0	False
13	49	247	244	106	106	19	0	False
13	50	248	244	106	106	57	0	False
13	51	249	244	106	106	57	0	False
13	52	250	244	106	106	19	0	False
13	53	251	244	106	106	19	0	False
13	54	252	244	106	106	19	0	False
13	55	253	244	106	106	19	0	False
13	56	254	244	106	106	19	0	False
13	57	255	244	106	106	19	0	False
13	58	256	244	106	106	57	0	False
13	59	257	244	106	106	57	0	False
13	60	258	244	106	106	57	0	False
13	61	259	244	106	106	57	0	False
13	62	260	244	106	106	57	0	False
13	63	261	244	106	106	57	0	False
13	64	262	244	106	106	92	0	False
13	65	263	244	106	106	92	0	False
13	66	264	244	106	106	92	0	False
13	67	265	244	106	106	92	0	False
13	68	266	244	106	106	92	0	False
13	69	267	244	106	106	92	0	False
13	70	268	244	106	106	92	0	False
14	25	223	245	106	106	92	0	False
14	26	224	245	106	106	92	0	False
14	27	225	245	106	106	92	0	False
14	28	226	245	106	106	92	0	False
14	29	227	245	106	106	92	0	False
14	30	228	245	106	106	92	0	False
14	31	229	245	106	106	92	0	False
14	32	230	245	106	106	57	0	False
14	33	231	245	106	106	57	0	False
14	34	232	245	106	106	57	0	False
14	35	233	245	106	106	19	0	False
14	36	234	245	106	106	19	0	False
14	37	235	245	106	106	19	0	False
14	38	236	245	106	106	19	0	False
14	39	237	245	106	106	19	0	False
