# capturedAtLocal=2026-09-24T18:41:04.8504549+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=2
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar1.aivjson
# aivJsonSha256=428f5c5d375a65600eb61e1b283af6cd2f5c2b1a53aecf03f5fdfe0702c5f9d5
# orientation=0
# originX=198
# originY=231
# keepX=241
# keepY=274
# evaluatedCells=4344
# nativeBlockedCells=140
# resultGridBlockedCells=140
# validatorCalls=4344
# validatorBlockedCells=140
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
18	39	237	249	106	106	93	0	False
18	40	238	249	106	106	93	0	False
18	41	239	249	106	106	93	0	False
18	42	240	249	106	106	93	0	False
18	43	241	249	106	106	93	0	False
18	44	242	249	106	106	93	0	False
18	45	243	249	106	106	93	0	False
18	46	244	249	106	106	93	0	False
18	47	245	249	106	106	93	0	False
18	48	246	249	106	106	93	0	False
18	49	247	249	106	106	93	0	False
18	50	248	249	106	106	93	0	False
18	51	249	249	106	106	93	0	False
18	52	250	249	106	106	93	0	False
18	53	251	249	106	106	93	0	False
18	54	252	249	106	106	93	0	False
18	55	253	249	106	106	93	0	False
18	56	254	249	106	106	93	0	False
18	57	255	249	106	106	93	0	False
18	58	256	249	106	106	93	0	False
18	59	257	249	106	106	93	0	False
18	60	258	249	106	106	93	0	False
18	61	259	249	106	106	93	0	False
18	62	260	249	106	106	93	0	False
18	63	261	249	106	106	93	0	False
18	64	262	249	106	106	93	0	False
18	65	263	249	106	106	93	0	False
18	66	264	249	106	106	93	0	False
18	67	265	249	106	106	93	0	False
18	68	266	249	106	106	93	0	False
18	69	267	249	106	106	93	0	False
18	70	268	249	106	106	94	0	False
18	71	269	249	106	106	94	0	False
18	72	270	249	106	106	94	0	False
18	73	271	249	106	106	94	0	False
18	74	272	249	106	106	94	0	False
19	30	228	250	106	106	93	0	False
19	31	229	250	106	106	93	0	False
19	32	230	250	106	106	93	0	False
19	33	231	250	106	106	93	0	False
19	34	232	250	106	106	93	0	False
19	35	233	250	106	106	93	0	False
19	36	234	250	106	106	93	0	False
19	37	235	250	106	106	93	0	False
19	38	236	250	106	106	93	0	False
19	39	237	250	106	106	93	0	False
19	40	238	250	106	106	93	0	False
19	41	239	250	106	106	93	0	False
19	42	240	250	106	106	93	0	False
19	43	241	250	106	106	93	0	False
19	44	242	250	106	106	93	0	False
19	45	243	250	106	106	93	0	False
19	46	244	250	106	106	93	0	False
19	47	245	250	106	106	93	0	False
19	48	246	250	106	106	93	0	False
19	50	248	250	98	98	322	0	False
19	51	249	250	98	98	320	0	False
19	52	250	250	98	98	310	0	False
19	54	252	250	106	106	93	0	False
19	55	253	250	106	106	93	0	False
19	56	254	250	106	106	93	0	False
19	57	255	250	106	106	93	0	False
19	58	256	250	106	106	93	0	False
19	59	257	250	106	106	93	0	False
19	60	258	250	106	106	93	0	False
19	61	259	250	106	106	93	0	False
19	62	260	250	106	106	93	0	False
19	63	261	250	106	106	93	0	False
19	64	262	250	106	106	93	0	False
19	65	263	250	106	106	93	0	False
19	66	264	250	106	106	93	0	False
19	67	265	250	106	106	93	0	False
19	68	266	250	106	106	93	0	False
19	69	267	250	106	106	93	0	False
19	70	268	250	106	106	94	0	False
19	71	269	250	106	106	92	0	False
19	72	270	250	106	106	92	0	False
19	73	271	250	106	106	94	0	False
19	74	272	250	106	106	94	0	False
19	75	273	250	106	106	94	0	False
19	76	274	250	106	106	94	0	False
20	29	227	251	106	106	93	0	False
20	30	228	251	106	106	93	0	False
20	31	229	251	106	106	93	0	False
20	32	230	251	106	106	93	0	False
20	33	231	251	106	106	93	0	False
20	34	232	251	106	106	93	0	False
20	35	233	251	106	106	93	0	False
20	36	234	251	106	106	93	0	False
20	37	235	251	106	106	93	0	False
20	38	236	251	106	106	93	0	False
20	39	237	251	106	106	93	0	False
20	40	238	251	106	106	93	0	False
20	41	239	251	106	106	93	0	False
20	42	240	251	106	106	93	0	False
20	43	241	251	106	106	93	0	False
20	44	242	251	106	106	93	0	False
20	48	246	251	98	98	323	0	False
20	51	249	251	98	98	316	0	False
20	52	250	251	98	98	318	0	False
20	54	252	251	98	98	313	0	False
20	56	254	251	98	98	309	0	False
