# capturedAtLocal=2026-09-24T18:41:05.0025455+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=8
# candidateId=0
# aivName=Default 4
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nomad4.aivjson
# aivJsonSha256=54a4bef2e38baf573124a9075a95ce0d94a3ea1941282f4af0b09481a421693b
# orientation=0
# originX=380
# originY=624
# keepX=423
# keepY=667
# evaluatedCells=534
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=534
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
47	52	432	671	61	61	1	0	False
47	53	433	671	61	61	1	0	False
47	54	434	671	61	61	1	0	False
47	55	435	671	-1	86	1	0	False
47	56	436	671	-1	86	1	0	False
47	57	437	671	-1	86	1	0	False
47	58	438	671	-1	86	1	0	False
47	59	439	671	-1	86	1	0	False
47	61	441	671	54	54	15	0	False
47	62	442	671	54	54	15	0	False
47	63	443	671	54	54	15	0	False
47	64	444	671	54	54	15	0	False
47	70	450	671	183	183	29	0	False
47	71	451	671	46	46	19	0	False
48	35	415	672	46	46	16	0	False
48	38	418	672	54	54	4	0	False
48	39	419	672	54	54	4	0	False
48	40	420	672	54	54	4	0	False
48	41	421	672	54	54	4	0	False
48	48	428	672	61	61	1	0	False
48	49	429	672	61	61	1	0	False
48	50	430	672	61	61	1	0	False
48	51	431	672	61	61	1	0	False
48	52	432	672	61	61	1	0	False
48	53	433	672	61	61	1	0	False
48	54	434	672	61	61	1	0	False
48	55	435	672	-1	86	1	0	False
48	56	436	672	-1	86	1	0	False
48	57	437	672	-1	86	1	0	False
48	58	438	672	-1	86	1	0	False
48	59	439	672	-1	86	1	0	False
48	66	446	672	54	54	18	0	False
48	67	447	672	54	54	18	0	False
48	68	448	672	54	54	18	0	False
48	69	449	672	54	54	18	0	False
48	70	450	672	184	184	28	0	False
48	71	451	672	46	46	19	0	False
49	35	415	673	46	46	16	0	False
49	38	418	673	54	54	4	0	False
49	39	419	673	54	54	4	0	False
49	40	420	673	54	54	4	0	False
49	41	421	673	54	54	4	0	False
49	48	428	673	61	61	1	0	False
49	49	429	673	61	61	1	0	False
49	50	430	673	61	61	1	0	False
49	51	431	673	61	61	1	0	False
49	52	432	673	61	61	1	0	False
49	53	433	673	61	61	1	0	False
49	54	434	673	61	61	1	0	False
49	55	435	673	-1	86	1	0	False
49	56	436	673	-1	86	1	0	False
49	57	437	673	-1	86	1	0	False
49	58	438	673	-1	86	1	0	False
49	59	439	673	-1	86	1	0	False
49	66	446	673	54	54	18	0	False
49	67	447	673	54	54	18	0	False
49	68	448	673	54	54	18	0	False
49	69	449	673	54	54	18	0	False
49	70	450	673	185	185	27	0	False
49	71	451	673	46	46	10	0	False
50	35	415	674	46	46	16	0	False
50	38	418	674	54	54	4	0	False
50	39	419	674	54	54	4	0	False
50	40	420	674	54	54	4	0	False
50	41	421	674	54	54	4	0	False
50	44	424	674	98	98	66	0	False
50	48	428	674	61	61	1	0	False
50	49	429	674	61	61	1	0	False
50	50	430	674	61	61	1	0	False
50	51	431	674	61	61	1	0	False
50	52	432	674	61	61	1	0	False
50	53	433	674	61	61	1	0	False
50	54	434	674	61	61	1	0	False
50	55	435	674	-1	86	1	0	False
50	56	436	674	-1	86	1	0	False
50	57	437	674	-1	86	1	0	False
50	58	438	674	-1	86	1	0	False
50	59	439	674	-1	86	1	0	False
50	66	446	674	54	54	18	0	False
50	67	447	674	54	54	18	0	False
