# capturedAtLocal=2026-09-24T16:10:21.4140863+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=4
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# orientation=4
# originX=482
# originY=231
# keepX=525
# keepY=274
# evaluatedCells=1770
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=1770
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
28	37	519	259	65	65	72	0	False
28	38	520	259	65	65	72	0	False
28	39	521	259	65	65	72	0	False
28	40	522	259	65	65	72	0	False
28	41	523	259	65	65	72	0	False
28	42	524	259	65	65	71	0	False
28	43	525	259	65	65	71	0	False
28	44	526	259	65	65	71	0	False
28	45	527	259	65	65	71	0	False
28	46	528	259	65	65	71	0	False
28	47	529	259	65	65	71	0	False
28	48	530	259	65	65	70	0	False
28	49	531	259	65	65	70	0	False
28	50	532	259	65	65	70	0	False
28	51	533	259	65	65	70	0	False
28	52	534	259	65	65	70	0	False
28	53	535	259	65	65	70	0	False
28	54	536	259	112	112	53	0	False
28	55	537	259	112	112	53	0	False
28	56	538	259	112	112	53	0	False
28	57	539	259	112	112	53	0	False
28	58	540	259	112	112	53	0	False
29	8	490	260	175	175	64	0	False
29	9	491	260	175	175	64	0	False
29	10	492	260	175	175	64	0	False
29	12	494	260	112	112	52	0	False
29	13	495	260	112	112	52	0	False
29	14	496	260	112	112	52	0	False
29	15	497	260	112	112	52	0	False
29	16	498	260	112	112	52	0	False
29	18	500	260	166	166	69	0	False
29	19	501	260	166	166	69	0	False
29	20	502	260	166	166	69	0	False
29	30	512	260	92	92	75	0	False
29	31	513	260	92	92	75	0	False
29	32	514	260	92	92	75	0	False
29	33	515	260	92	92	75	0	False
29	34	516	260	92	92	75	0	False
29	36	518	260	65	65	72	0	False
29	37	519	260	65	65	72	0	False
29	38	520	260	65	65	72	0	False
29	39	521	260	65	65	72	0	False
29	40	522	260	65	65	72	0	False
29	41	523	260	65	65	72	0	False
29	42	524	260	65	65	71	0	False
29	43	525	260	65	65	71	0	False
29	44	526	260	65	65	71	0	False
29	45	527	260	65	65	71	0	False
29	46	528	260	65	65	71	0	False
29	47	529	260	65	65	71	0	False
29	48	530	260	65	65	70	0	False
29	49	531	260	65	65	70	0	False
29	50	532	260	65	65	70	0	False
29	51	533	260	65	65	70	0	False
29	52	534	260	65	65	70	0	False
29	53	535	260	65	65	70	0	False
29	54	536	260	112	112	53	0	False
29	55	537	260	112	112	53	0	False
29	56	538	260	112	112	53	0	False
29	57	539	260	112	112	53	0	False
29	58	540	260	112	112	53	0	False
30	8	490	261	175	175	64	0	False
30	9	491	261	175	175	64	0	False
30	10	492	261	175	175	64	0	False
30	12	494	261	112	112	52	0	False
30	13	495	261	112	112	52	0	False
30	14	496	261	112	112	52	0	False
30	15	497	261	112	112	52	0	False
30	16	498	261	112	112	52	0	False
