# capturedAtLocal=2026-09-24T23:02:41.0275447+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=7
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# orientation=2
# originX=409
# originY=452
# keepX=452
# keepY=495
# evaluatedCells=2870
# nativeBlockedCells=388
# resultGridBlockedCells=244
# validatorCalls=2726
# validatorBlockedCells=244
# preValidatorBlockedCells=144
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
18	63	472	470	106	106	111	1	True
18	64	473	470	106	106	111	1	True
18	65	474	470	106	106	111	1	True
18	66	475	470	106	106	111	1	True
18	67	476	470	106	106	111	1	True
18	68	477	470	106	106	111	1	True
18	69	478	470	99	99	103	1	True
18	70	479	470	99	99	103	1	True
18	71	480	470	99	99	103	1	True
19	20	429	471	99	99	101	1	True
19	21	430	471	99	99	101	1	True
19	24	433	471	25	25	39	0	False
19	25	434	471	25	25	39	0	False
19	26	435	471	25	25	39	0	False
19	27	436	471	25	25	39	0	False
19	28	437	471	25	25	65	0	False
19	29	438	471	25	25	39	1	True
19	30	439	471	25	25	39	0	False
19	31	440	471	25	25	39	0	False
19	32	441	471	25	25	39	0	False
19	33	442	471	25	25	39	0	False
19	34	443	471	25	25	39	0	False
19	35	444	471	25	25	39	0	False
19	36	445	471	25	25	39	0	False
19	37	446	471	25	25	39	0	False
19	38	447	471	25	25	39	0	False
19	39	448	471	25	25	39	0	False
19	40	449	471	25	25	39	0	False
19	41	450	471	25	25	39	0	False
19	42	451	471	25	25	39	0	False
19	43	452	471	25	25	39	0	False
19	44	453	471	25	25	69	0	False
19	47	456	471	106	106	19	0	False
19	48	457	471	106	106	19	0	False
19	49	458	471	106	106	19	0	False
19	50	459	471	106	106	19	0	False
19	51	460	471	106	106	19	0	False
19	52	461	471	106	106	19	1	True
19	53	462	471	106	106	19	1	True
19	54	463	471	106	106	19	1	True
19	55	464	471	106	106	19	1	True
19	56	465	471	106	106	19	1	True
19	57	466	471	106	106	19	1	True
19	58	467	471	106	106	19	1	True
19	59	468	471	106	106	19	1	True
19	60	469	471	106	106	19	1	True
19	61	470	471	106	106	19	1	True
19	62	471	471	106	106	19	1	True
19	63	472	471	106	106	19	1	True
19	64	473	471	106	106	19	1	True
19	65	474	471	106	106	19	1	True
19	66	475	471	106	106	19	1	True
19	67	476	471	106	106	111	1	True
19	68	477	471	106	106	111	1	True
19	69	478	471	106	106	111	1	True
19	70	479	471	106	106	111	1	True
19	71	480	471	106	106	111	1	True
19	72	481	471	106	106	111	1	True
20	19	428	472	99	99	101	1	True
20	20	429	472	99	99	101	1	True
20	22	431	472	113	113	70	1	True
20	23	432	472	113	113	70	0	False
20	24	433	472	113	113	70	0	False
20	25	434	472	113	113	70	0	False
20	26	435	472	113	113	70	0	False
20	27	436	472	113	113	70	0	False
20	28	437	472	25	25	65	0	False
20	29	438	472	25	25	96	0	False
20	30	439	472	25	25	96	0	False
20	31	440	472	25	25	96	0	False
20	32	441	472	25	25	96	0	False
20	33	442	472	25	25	96	0	False
20	34	443	472	25	25	96	0	False
20	35	444	472	25	25	96	0	False
20	36	445	472	25	25	96	0	False
20	37	446	472	25	25	96	0	False
20	38	447	472	25	25	96	0	False
20	39	448	472	25	25	96	0	False
20	40	449	472	25	25	96	0	False
20	41	450	472	25	25	96	0	False
20	42	451	472	25	25	95	0	False
20	43	452	472	25	25	49	0	False
20	44	453	472	25	25	69	0	False
20	45	454	472	99	99	112	0	False
20	62	471	472	106	106	19	1	True
20	63	472	472	106	106	19	1	True
20	64	473	472	106	106	19	1	True
20	65	474	472	106	106	19	1	True
20	66	475	472	106	106	19	1	True
20	67	476	472	106	106	19	1	True
20	68	477	472	106	106	19	1	True
