# capturedAtLocal=2026-09-24T22:59:53.8168571+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=6
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# orientation=2
# originX=398
# originY=593
# keepX=441
# keepY=636
# evaluatedCells=2616
# nativeBlockedCells=34
# resultGridBlockedCells=0
# validatorCalls=2582
# validatorBlockedCells=0
# preValidatorBlockedCells=34
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
22	47	445	615	324	324	196	0	False
22	48	446	615	324	324	196	0	False
22	49	447	615	324	324	196	0	False
22	50	448	615	324	324	196	0	False
22	51	449	615	324	324	196	0	False
22	54	452	615	26	26	172	0	False
22	55	453	615	25	25	140	0	False
22	56	454	615	26	26	170	0	False
22	59	457	615	324	324	63	0	False
22	60	458	615	324	324	63	0	False
22	61	459	615	324	324	63	0	False
22	62	460	615	324	324	63	0	False
22	63	461	615	324	324	63	0	False
22	66	464	615	169	169	69	0	False
22	67	465	615	169	169	69	0	False
22	68	466	615	169	169	69	0	False
22	69	467	615	169	169	69	0	False
22	83	481	615	26	26	165	0	False
22	84	482	615	110	110	137	0	False
22	85	483	615	110	110	137	0	False
22	86	484	615	110	110	137	0	False
23	25	423	616	110	110	95	0	False
23	26	424	616	110	110	95	0	False
23	27	425	616	110	110	95	0	False
23	28	426	616	25	25	93	0	False
23	29	427	616	26	26	176	0	False
23	35	433	616	324	324	195	0	False
23	36	434	616	324	324	195	0	False
23	37	435	616	324	324	195	0	False
23	38	436	616	324	324	195	0	False
23	39	437	616	324	324	195	0	False
23	54	452	616	26	26	172	0	False
23	55	453	616	25	25	140	0	False
23	56	454	616	26	26	170	0	False
23	82	480	616	26	26	165	0	False
23	83	481	616	25	25	135	0	False
23	84	482	616	110	110	137	0	False
23	85	483	616	110	110	137	0	False
23	86	484	616	110	110	137	0	False
24	26	424	617	26	26	177	0	False
24	27	425	617	25	25	91	0	False
24	28	426	617	25	25	90	0	False
24	29	427	617	25	25	93	0	False
24	30	428	617	26	26	176	0	False
24	35	433	617	324	324	195	0	False
24	36	434	617	324	324	195	0	False
24	37	435	617	324	324	195	0	False
24	38	436	617	324	324	195	0	False
24	39	437	617	324	324	195	0	False
24	45	443	617	114	114	33	0	False
24	46	444	617	114	114	33	0	False
24	47	445	617	114	114	33	0	False
