# capturedAtLocal=2026-09-24T22:59:53.7518047+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=3
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf7.aivjson
# aivJsonSha256=35909eb65c1a5fb6e1b5c739e473a35f333a4db849d1604dc9e723c60198b17f
# orientation=6
# originX=467
# originY=452
# keepX=510
# keepY=495
# evaluatedCells=5536
# nativeBlockedCells=445
# resultGridBlockedCells=445
# validatorCalls=5536
# validatorBlockedCells=445
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
16	15	482	468	99	99	234	0	False
16	19	486	468	99	99	234	0	False
16	21	488	468	99	99	234	0	False
16	28	495	468	99	99	234	0	False
16	30	497	468	99	99	234	0	False
16	50	517	468	99	99	234	0	False
16	51	518	468	99	99	234	0	False
16	56	523	468	99	99	234	0	False
16	61	528	468	99	99	234	0	False
16	68	535	468	99	99	234	0	False
16	80	547	468	99	99	234	0	False
16	82	549	468	99	99	234	0	False
16	83	550	468	99	99	234	0	False
16	84	551	468	99	99	234	0	False
17	7	474	469	99	99	235	0	False
17	9	476	469	99	99	235	0	False
17	12	479	469	99	99	235	0	False
17	22	489	469	99	99	234	0	False
17	28	495	469	99	99	234	0	False
17	71	538	469	99	99	234	0	False
17	74	541	469	99	99	234	0	False
17	75	542	469	99	99	234	0	False
18	82	549	470	99	99	234	0	False
18	84	551	470	99	99	234	0	False
18	85	552	470	99	99	234	0	False
18	86	553	470	99	99	234	0	False
19	14	481	471	98	98	278	1	True
19	15	482	471	98	98	343	0	False
19	16	483	471	98	98	344	0	False
19	17	484	471	98	98	345	0	False
19	18	485	471	98	98	346	0	False
19	19	486	471	98	98	348	0	False
19	20	487	471	98	98	347	0	False
19	21	488	471	98	98	349	0	False
19	22	489	471	98	98	350	0	False
19	23	490	471	98	98	351	0	False
19	24	491	471	98	98	352	0	False
19	25	492	471	98	98	353	0	False
19	26	493	471	98	98	354	0	False
19	27	494	471	98	98	355	0	False
19	28	495	471	98	98	356	0	False
19	29	496	471	98	98	357	0	False
19	30	497	471	98	98	358	0	False
19	31	498	471	98	98	359	0	False
19	32	499	471	98	98	361	0	False
19	33	500	471	98	98	360	0	False
19	34	501	471	98	98	364	0	False
19	35	502	471	98	98	362	0	False
19	36	503	471	98	98	363	0	False
19	37	504	471	98	98	366	0	False
19	38	505	471	98	98	365	0	False
19	39	506	471	98	98	367	0	False
19	40	507	471	98	98	369	0	False
19	41	508	471	98	98	368	0	False
19	42	509	471	98	98	370	0	False
19	43	510	471	98	98	371	0	False
19	44	511	471	98	98	373	0	False
19	45	512	471	98	98	372	0	False
19	46	513	471	98	98	375	0	False
19	47	514	471	98	98	374	0	False
19	48	515	471	98	98	376	0	False
19	49	516	471	98	98	377	0	False
19	50	517	471	98	98	378	0	False
19	51	518	471	98	98	379	0	False
19	52	519	471	98	98	380	0	False
19	53	520	471	98	98	381	0	False
19	54	521	471	98	98	382	0	False
19	55	522	471	98	98	383	0	False
19	56	523	471	98	98	384	0	False
19	57	524	471	98	98	385	0	False
19	58	525	471	98	98	386	0	False
19	59	526	471	98	98	387	0	False
19	60	527	471	98	98	388	0	False
19	61	528	471	98	98	389	0	False
19	62	529	471	98	98	390	0	False
19	63	530	471	98	98	391	0	False
19	64	531	471	98	98	392	0	False
19	65	532	471	98	98	393	0	False
19	66	533	471	98	98	394	0	False
19	67	534	471	98	98	395	0	False
19	68	535	471	98	98	396	0	False
19	69	536	471	98	98	397	0	False
19	70	537	471	98	98	398	0	False
19	71	538	471	98	98	399	0	False
19	72	539	471	98	98	400	0	False
19	73	540	471	98	98	401	0	False
19	74	541	471	98	98	402	0	False
19	75	542	471	98	98	403	0	False
19	76	543	471	98	98	477	0	False
19	77	544	471	98	98	478	0	False
19	78	545	471	98	98	480	0	False
19	79	546	471	98	98	479	0	False
19	80	547	471	98	98	481	0	False
19	81	548	471	98	98	482	0	False
19	82	549	471	98	98	483	0	False
20	4	471	472	-1	86	8	0	False
20	5	472	472	-1	86	8	0	False
20	6	473	472	-1	86	8	0	False
20	7	474	472	-1	86	8	0	False
20	8	475	472	-1	86	8	0	False
20	9	476	472	86	86	8	0	False
20	10	477	472	86	86	8	0	False
20	11	478	472	86	86	8	1	True
20	12	479	472	86	86	8	1	True
20	13	480	472	86	86	8	1	True
20	14	481	472	98	98	277	1	True
20	15	482	472	35	35	178	0	False
20	16	483	472	35	35	177	0	False
20	17	484	472	35	35	177	0	False
20	18	485	472	35	35	177	0	False
20	19	486	472	35	35	177	0	False
20	20	487	472	35	35	177	0	False
20	21	488	472	35	35	177	0	False
20	22	489	472	35	35	177	0	False
20	23	490	472	35	35	177	0	False
20	24	491	472	35	35	177	0	False
20	25	492	472	35	35	177	0	False
20	26	493	472	35	35	177	0	False
20	27	494	472	35	35	177	0	False
20	28	495	472	35	35	177	0	False
20	29	496	472	35	35	177	0	False
20	30	497	472	35	35	177	0	False
20	31	498	472	35	35	177	0	False
20	32	499	472	35	35	177	0	False
20	33	500	472	35	35	177	0	False
20	34	501	472	35	35	177	0	False
20	35	502	472	35	35	177	0	False
20	36	503	472	35	35	177	0	False
20	37	504	472	35	35	177	0	False
20	38	505	472	35	35	177	0	False
20	39	506	472	35	35	177	0	False
20	40	507	472	35	35	177	0	False
20	41	508	472	35	35	177	0	False
20	42	509	472	35	35	177	0	False
20	43	510	472	35	35	177	0	False
20	44	511	472	35	35	177	0	False
20	45	512	472	35	35	177	0	False
20	46	513	472	35	35	177	0	False
20	47	514	472	35	35	177	0	False
20	48	515	472	35	35	177	0	False
20	49	516	472	35	35	177	0	False
20	50	517	472	35	35	177	0	False
20	51	518	472	35	35	177	0	False
20	52	519	472	35	35	177	0	False
20	53	520	472	35	35	177	0	False
20	54	521	472	35	35	177	0	False
20	55	522	472	35	35	177	0	False
20	56	523	472	35	35	177	0	False
20	57	524	472	35	35	177	0	False
20	58	525	472	35	35	177	0	False
20	59	526	472	35	35	177	0	False
20	60	527	472	35	35	177	0	False
20	61	528	472	35	35	177	0	False
20	62	529	472	35	35	177	0	False
20	63	530	472	35	35	177	0	False
20	64	531	472	35	35	177	0	False
20	65	532	472	35	35	177	0	False
20	66	533	472	35	35	177	0	False
20	67	534	472	35	35	177	0	False
20	68	535	472	35	35	177	0	False
20	69	536	472	35	35	177	0	False
20	70	537	472	35	35	177	0	False
20	71	538	472	35	35	177	0	False
20	72	539	472	35	35	177	0	False
20	73	540	472	35	35	177	0	False
20	74	541	472	35	35	177	0	False
20	75	542	472	35	35	177	0	False
20	76	543	472	106	106	183	0	False
20	77	544	472	106	106	183	0	False
20	78	545	472	106	106	183	0	False
20	79	546	472	106	106	183	0	False
20	80	547	472	106	106	183	0	False
20	81	548	472	106	106	183	0	False
20	82	549	472	98	98	484	0	False
20	83	550	472	99	99	229	0	False
20	84	551	472	99	99	229	0	False
21	4	471	473	-1	86	8	0	False
21	5	472	473	-1	86	8	0	False
21	6	473	473	-1	86	8	0	False
21	7	474	473	-1	86	8	0	False
21	8	475	473	-1	86	8	0	False
21	9	476	473	86	86	8	0	False
21	10	477	473	86	86	8	0	False
21	11	478	473	86	86	8	1	True
21	12	479	473	86	86	8	1	True
21	13	480	473	86	86	8	1	True
21	14	481	473	98	98	279	1	True
21	15	482	473	35	35	178	0	False
21	16	483	473	46	46	172	0	False
21	17	484	473	46	46	172	0	False
21	18	485	473	46	46	172	0	False
21	19	486	473	46	46	172	0	False
21	20	487	473	46	46	172	0	False
21	21	488	473	46	46	172	0	False
21	22	489	473	46	46	172	0	False
21	23	490	473	46	46	172	0	False
21	24	491	473	46	46	172	0	False
21	25	492	473	46	46	172	0	False
21	26	493	473	46	46	172	0	False
21	27	494	473	46	46	172	0	False
21	28	495	473	46	46	172	0	False
21	29	496	473	46	46	172	0	False
21	30	497	473	46	46	172	0	False
21	31	498	473	46	46	172	0	False
21	32	499	473	46	46	172	0	False
21	33	500	473	46	46	172	0	False
21	34	501	473	46	46	172	0	False
21	35	502	473	46	46	172	0	False
21	36	503	473	46	46	172	0	False
21	37	504	473	46	46	172	0	False
21	38	505	473	46	46	172	0	False
21	39	506	473	46	46	172	0	False
21	40	507	473	46	46	172	0	False
21	41	508	473	46	46	172	0	False
21	42	509	473	46	46	172	0	False
21	43	510	473	46	46	172	0	False
21	44	511	473	46	46	172	0	False
21	45	512	473	46	46	172	0	False
21	46	513	473	46	46	172	0	False
21	47	514	473	46	46	172	0	False
21	48	515	473	46	46	172	0	False
21	49	516	473	46	46	172	0	False
21	50	517	473	46	46	172	0	False
21	51	518	473	46	46	172	0	False
21	52	519	473	46	46	172	0	False
21	53	520	473	46	46	172	0	False
21	54	521	473	46	46	172	0	False
21	55	522	473	46	46	172	0	False
21	56	523	473	46	46	172	0	False
21	57	524	473	46	46	172	0	False
21	58	525	473	46	46	172	0	False
21	59	526	473	46	46	172	0	False
21	60	527	473	46	46	172	0	False
21	61	528	473	46	46	172	0	False
21	62	529	473	46	46	172	0	False
21	63	530	473	46	46	172	0	False
21	64	531	473	46	46	172	0	False
21	65	532	473	46	46	172	0	False
21	66	533	473	46	46	172	0	False
21	67	534	473	46	46	172	0	False
21	68	535	473	46	46	172	0	False
21	69	536	473	46	46	172	0	False
21	70	537	473	46	46	172	0	False
21	71	538	473	46	46	172	0	False
21	72	539	473	46	46	172	0	False
21	73	540	473	46	46	172	0	False
21	74	541	473	46	46	173	0	False
21	75	542	473	35	35	176	0	False
21	76	543	473	106	106	183	0	False
21	77	544	473	106	106	183	0	False
21	78	545	473	106	106	183	0	False
21	79	546	473	106	106	183	0	False
21	80	547	473	106	106	183	0	False
21	81	548	473	106	106	183	0	False
21	82	549	473	98	98	485	0	False
21	84	551	473	99	99	229	0	False
21	85	552	473	99	99	229	0	False
22	4	471	474	-1	86	8	0	False
22	5	472	474	-1	86	8	0	False
22	6	473	474	-1	86	8	0	False
22	7	474	474	-1	86	8	0	False
22	8	475	474	-1	86	8	0	False
22	9	476	474	86	86	8	0	False
22	10	477	474	86	86	8	0	False
22	11	478	474	86	86	8	1	True
22	12	479	474	86	86	8	1	True
